GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "39039","Defiance, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),(D),(D),(D),102431,(D),108916,115039,122360,123775,121404,130449,130304,126707,133464,140746,143861,155264
 "39039","Defiance, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),12505,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39039","Defiance, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),97023,96411,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39039","Defiance, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",26267,26243,25542,28750,28607,29254,31357,31468,31561,32104,32336,35856,38591,39112,39425,39479,42425,45075
 "39039","Defiance, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",4119,4134,4404,4384,4006,3739,3532,2847,2976,3322,3564,4917,5512,4399,4348,4762,4825,5185
 "39039","Defiance, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",22148,22109,21138,24366,24601,25515,27825,28621,28585,28782,28771,30940,33079,34713,35078,34717,37600,39890
 "39039","Defiance, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",30134,33444,32559,33299,34066,33789,33599,32027,32091,32207,32734,32955,32722,34343,34289,36277,37604,38890
 "39039","Defiance, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",100666,103388,110165,111386,114853,119600,127071,133248,135589,139227,139208,140129,143493,148508,149836,153947,157289,163419
 "39039","Defiance, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),3064,26774,33704,15680,(D),33200,69795,61877,38880,56536,54386,111637,72078,36720,39556,13132,95722
 "39039","Defiance, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",147751,148769,159468,164337,169212,171074,179013,174826,166838,170448,176441,(D),(D),(D),219174,(D),(D),(D)
 "39039","Defiance, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),33331,(D),45238,47717,45018,47626,49750,(D),(D),(D),55090,(D),(D),(D)
 "39039","Defiance, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",563918,594799,569364,636338,674749,668533,656595,629501,362295,473386,547047,557168,608902,675265,666671,635383,612993,598319
 "39039","Defiance, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",591270,595091,590710,681041,698929,(D),699298,705092,422672,511049,604141,612774,714214,745699,701873,676347,625043,692185
 "39039","Defiance, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",544718,597503,616099,616056,654837,(D),727312,738040,726740,734580,752432,797551,818927,845718,874188,929603,956183,999909
 "39041","Delaware, OH",3,CAGDP2,1,"...","All industry total","Thousands of dollars",3135227,3611464,4449769,5023317,5639397,5985667,6471715,6674788,6789033,7235552,7813051,8319054,8801060,9097546,9466604,9916837,10564725,10855408
 "39041","Delaware, OH",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",2841237,3290498,4058684,4608281,5173559,5492972,5941908,6112981,6219868,6630350,7198385,7693599,8163398,8442789,8789823,9205849,9815774,10068814
 "39041","Delaware, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),13740,(D),47729,16338,29567,26280,58328,54797,63438,53312,61177,46550,36053,57074,93378,14697
 "39041","Delaware, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",10709,9857,9259,9488,9829,12083,11901,8807,8716,6778,8069,8168,6814,7593,8992,7228,7698,8597
 "39041","Delaware, OH",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",6219,7129,7475,7803,9523,11509,12028,13093,13520,14860,16509,16131,17724,17580,17724,16562,17897,19595
 "39041","Delaware, OH",3,CAGDP2,11,"23","  Construction","Thousands of dollars",239448,231463,270692,309660,332463,312722,297157,247799,207264,191861,207242,220801,233030,223242,270642,343414,442533,447779
 "39041","Delaware, OH",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",406398,411149,506325,573825,620290,649153,660342,679650,606375,678234,750535,837673,893451,939634,930900,960412,982437,993425
 "39041","Delaware, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",274596,278875,363517,432869,477049,475389,475713,477375,359543,422100,490338,564528,633731,662642,638084,660269,676835,665360
 "39041","Delaware, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",131802,132274,142808,140956,143241,173764,184628,202275,246832,256134,260197,273145,259720,276991,292816,300143,305602,328064
 "39041","Delaware, OH",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",186521,185271,216276,241503,284827,320932,381655,409714,392089,426062,442187,452381,467173,485731,519071,525168,530485,546990
 "39041","Delaware, OH",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",304335,350411,437119,447366,479157,494832,484644,486048,489608,510750,552446,569841,619968,650657,717682,764446,805687,815472
 "39041","Delaware, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),190735,188316,179830,223803,250249,263246,261705,274101,264213,270702,184530,192427,199408,218204
 "39041","Delaware, OH",3,CAGDP2,45,"51","  Information","Thousands of dollars",41014,64923,81982,135224,170230,181890,216888,219505,249297,277311,291537,342631,344286,308828,278329,281748,287129,288308
 "39041","Delaware, OH",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",743957,923418,1040328,1150833,1315478,1281506,1368788,1288880,1368842,1426993,1499695,1629079,1714783,1894636,1945725,2023678,2145565,2233568
 "39041","Delaware, OH",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",395648,530383,522238,604223,685493,735398,784942,714399,800994,876880,925964,1018967,1017903,1157134,1203474,1229779,1294428,1376810
 "39041","Delaware, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",348309,393035,518089,546610,629985,546108,583846,574481,567848,550113,573731,610112,696881,737502,742251,793899,851137,856757
 "39041","Delaware, OH",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",417318,516025,(D),888133,989608,1263454,1516434,1672886,1689221,1834083,2081614,2186602,2341688,2326093,2475309,2520405,2691369,2765793
 "39041","Delaware, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",283297,350185,617778,698219,785999,1040214,1283669,1417187,1442119,1570555,1784406,796872,849771,867450,902275,915273,952113,985635
 "39041","Delaware, OH",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",68999,87954,(D),93196,87218,95640,82945,87256,79995,75200,86644,(D),(D),(D),1231899,1261143,1369351,1387336
 "39041","Delaware, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",65023,77885,(D),96718,116390,127600,149821,168443,167107,188328,210564,(D),(D),(D),341136,343988,369905,392823
 "39041","Delaware, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",169161,193607,243787,291077,324626,346581,363194,400676,425661,448497,474710,505438,533077,558151,596136,643567,716958,764701
 "39041","Delaware, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",38364,43140,58316,60912,68485,74252,66821,72259,75577,80536,84088,84091,86188,89706,95356,99662,95377,99402
 "39041","Delaware, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",130797,150468,185470,230166,256141,272329,296373,328417,350084,367961,390622,421348,446890,468446,500780,543905,621581,665299
 "39041","Delaware, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",134558,155375,202067,237622,255641,262823,268577,284578,305043,338906,375883,412629,472583,506635,581698,632197,639522,671314
 "39041","Delaware, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",55393,63354,77950,89640,91833,85205,86700,88855,96402,109181,113421,126591,150492,161610,175425,198486,190957,207090
 "39041","Delaware, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",79165,92021,124117,147983,163808,177619,181877,195723,208641,229725,262461,286038,322091,345026,406272,433710,448566,464225
 "39041","Delaware, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",93124,111261,121967,130297,143424,150833,150903,151264,155656,157972,172817,184811,193431,206756,227030,237523,255709,280371
 "39041","Delaware, OH",3,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",293990,320965,391085,415036,465838,492695,529807,561807,569165,605202,614666,625455,637662,654757,676781,710987,748951,786593
 "39041","Delaware, OH",3,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),22999,(D),57558,28422,41468,35087,67044,61574,71507,61480,67991,54143,45045,64302,101075,23294
 "39041","Delaware, OH",3,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",490856,535682,653395,688869,763984,815764,866300,895761,881696,936812,994632,1022222,1087141,1136389,1236754,1289614,1336172,1362462
 "39041","Delaware, OH",3,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),200258,199825,191858,236896,263768,278106,278213,290232,281937,288282,202254,208989,217306,237799
 "39041","Delaware, OH",3,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",447412,476072,588307,709049,790519,831042,877230,899154,855672,955545,1042072,1180304,1237737,1248462,1209229,1242161,1269566,1281732
 "39041","Delaware, OH",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),800016,(D),1010311,990296,998967,962536,880684,931670,1029284,1119955,1194472,1217018,1246587,1368129,1526045,1464498
 "39041","Delaware, OH",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),3258668,(D),4163248,4502675,4942941,5150445,5339185,5698680,6169101,6573644,6968926,7225771,7543236,7837721,8289729,8604316
 "39043","Erie, OH",3,CAGDP2,1,"...","All industry total","Thousands of dollars",3724970,3796140,4033424,3969293,3864287,3695165,3778228,3749907,4019999,4485524,4980614,5168938,5365672,5510842,5026801,5136138,5195932,5489487
 "39043","Erie, OH",3,CAGDP2,2,"..."," Private industries","Thousands of dollars",3430967,3487379,3710183,3626907,3516288,3348068,3409481,3373764,3633722,4079539,4578614,4764619,4957609,5099040,4605672,4705832,4754865,5036370
 "39043","Erie, OH",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",7306,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39043","Erie, OH",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",16603,18156,19127,17718,17815,21769,20282,12857,12535,15344,13620,12564,10810,10624,14477,13467,18957,23445
 "39043","Erie, OH",3,CAGDP2,10,"22","  Utilities","Thousands of dollars",6533,5174,8680,8635,9541,6757,6582,7362,7419,8069,9499,9033,8926,9440,9283,10374,11343,11652
 "39043","Erie, OH",3,CAGDP2,11,"23","  Construction","Thousands of dollars",92248,91483,93184,103971,108345,88524,88860,70181,68174,77946,87089,82750,72526,73061,79668,87377,97242,104729
 "39043","Erie, OH",3,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",938616,917789,937783,899717,931325,947051,826423,718576,822581,940062,1214313,1086602,1164238,1494017,1067089,923923,1035835,1154872
 "39043","Erie, OH",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",652285,645091,642377,588552,564520,556264,508535,423834,286536,367528,444780,487624,486990,537964,532676,543584,563703,535615
 "39043","Erie, OH",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",286331,272698,295406,311165,366805,390786,317888,294742,536045,572535,769533,598979,677247,956052,534413,380339,472131,619257
 "39043","Erie, OH",3,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",128961,128604,142653,152620,169950,174456,192992,186566,152713,140605,124754,126779,144781,150405,166045,167813,171501,179406
 "39043","Erie, OH",3,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",171959,173844,187202,201624,215505,218211,216539,205406,199660,203220,213277,218253,236379,242714,250392,266424,280274,284224
 "39043","Erie, OH",3,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "39043","Erie, OH",3,CAGDP2,45,"51","  Information","Thousands of dollars",29170,38886,40786,42009,40921,40335,45096,45906,51171,53587,53488,48551,51065,48575,51285,54146,58270,57779
 "39043","Erie, OH",3,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",347735,389176,375341,360763,383145,413283,423331,438258,456669,478046,498157,504805,516152,558205,573094,586804,612085,642857
 "39043","Erie, OH",3,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",95561,116632,111074,107452,124207,124970,117816,128470,129146,129738,133636,135030,139114,165594,171405,174348,178670,186979
 "39043","Erie, OH",3,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",252174,272544,264267,253311,258938,288314,305514,309787,327523,348307,364521,369775,377038,392611,401689,412457,433415,455877
 "39043","Erie, OH",3,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),116673,121359,123957,124402,125224,135199,145981,133124,138040,141502,149245,149589,156771,153768,157767,159179,163714
 "39043","Erie, OH",3,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),53498,55380,61747,55230,56789,59496,63927,57419,52183,51784,51689,50548,50836,49385,54408,55821,57276
 "39043","Erie, OH",3,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),16592,18748,20649,22992,22398,22875,27417,28859,33826,34432,43314,44579,46457,46250,47987,46976,47510
 "39043","Erie, OH",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",38811,46583,47231,41560,46180,46037,52828,54637,46846,52031,55287,54241,54463,59478,58133,55372,56382,58928
 "39043","Erie, OH",3,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",208018,211880,222677,240683,253422,274111,285273,314673,317381,320449,327936,338719,339343,343386,348102,357883,374139,380069
 "39043","Erie, OH",3,CAGDP2,69,"61","   Educational services","Thousands of dollars",6874,6281,7049,7948,7537,7811,8064,9809,11368,11812,12681,14132,14355,14029,13709,13819,12808,13368
 "39043","Erie, OH",3,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",201144,205599,215628,232735,245885,266300,277210,304864,306013,308637,315255,324586,324988,329357,334393,344065,361331,366701
 "39043","Erie, OH",3,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1242300,1259687,1423067,1325174,1108965,874458,1003781,1073438,1259048,1515880,1697091,1958200,2036129,1799549,1685527,1876652,1665009,1783089
 "39043","Erie, OH",3,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1146550,1152740,1312701,1207090,978685,735930,854607,922439,1111461,1351538,1533440,1769586,1822062,1573937,1453895,1635633,1422325,1532271
 "39043","Erie, OH",3,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",95751,106947,110366,118085,130280,138528,149175,150999,147587,164342,163651,188614,214067,225612,231632,241019,242684,250818
 "39043","Erie, OH",3,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",64613,67347,61880,61710,57027,52971,52866,53002,52404,53385,55954,59264,60642,65054,66552,67684,70674,73341
