GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "40111","Okmulgee, OK",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),247,281,229,157,162
 "40111","Okmulgee, OK",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),44651,(D),(D),(D),(D),(D),(D),(D),(D)
 "40111","Okmulgee, OK",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",20850,22672,19314,18189,19268,20188,18676,21939,24569,26035,23378,20383,19695,20485,22602,22040,(D),(D)
 "40111","Okmulgee, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",3019,4082,(D),(D),2034,3127,648,3115,4823,4945,2421,654,428,653,313,(D),(D),(D)
 "40111","Okmulgee, OK",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",17832,18590,(D),(D),17234,17062,18028,18825,19746,21090,20957,19729,19267,19832,22289,(D),(D),(D)
 "40111","Okmulgee, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",18337,19868,21643,23308,21532,22012,23272,23733,22989,23130,22342,22667,22795,24130,24716,24246,23869,25291
 "40111","Okmulgee, OK",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",130935,137846,149482,152923,169187,181322,191596,202936,215441,230642,229793,229385,239875,233971,263240,253018,250230,254614
 "40111","Okmulgee, OK",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",10402,6136,9405,9209,12122,37454,40439,51559,38226,(D),26712,26534,33722,(D),(D),6552,7977,8179
 "40111","Okmulgee, OK",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",55016,58811,64928,66842,69521,72425,72775,72397,67765,68501,66896,67697,70410,73352,79887,82299,81186,83726
 "40111","Okmulgee, OK",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",16286,16767,16087,16710,17636,17902,17282,(D),15311,(D),17121,19273,21207,(D),(D),(D),27852,31595
 "40111","Okmulgee, OK",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",139312,115537,141276,146125,142992,169737,183055,(D),157478,152661,154148,165142,190846,197602,197472,195033,191670,188267
 "40111","Okmulgee, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",161958,133112,162916,166579,167084,217497,232420,261900,210694,(D),200105,215669,266379,(D),(D),214738,216498,221594
 "40111","Okmulgee, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",248763,272318,273423,279288,285971,311188,327259,332608,332121,(D),349195,353136,362006,(D),(D),404952,410854,439919
 "40113","Osage, OK",6,CAGDP2,1,"...","All industry total","Thousands of dollars",405277,466610,515717,594378,664158,746704,715900,775473,673327,727132,889387,861858,856371,959899,867098,836720,843742,818659
 "40113","Osage, OK",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",308943,360895,407588,479630,547447,625177,577080,630925,523029,577921,692904,671879,665462,768115,672452,636583,644205,608227
 "40113","Osage, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",1030,12392,2795,28132,45238,56640,35486,48402,25522,49947,78526,(D),(D),133093,93594,99269,88834,39914
 "40113","Osage, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",103553,130285,167231,207554,234625,229021,192084,182212,141047,165386,171908,156712,180418,186305,94863,67082,94746,93743
 "40113","Osage, OK",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",947,1051,1025,1076,(D),1189,1186,1204,(D),1202,1201,(D),(D),(D),(D),(D),22175,18647
 "40113","Osage, OK",6,CAGDP2,11,"23","  Construction","Thousands of dollars",17425,19916,21271,24473,28618,27615,26375,25896,29854,43580,62366,67097,45356,46517,54882,52393,38230,26331
 "40113","Osage, OK",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",15267,12706,27820,27018,35736,66010,44062,98310,62580,36322,62216,65893,50885,74294,73267,47339,49075,60487
 "40113","Osage, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),8280,(D),(D),(D),(D),20323,(D),(D),(D),20672,19170,20556,22921,21876,18187,20203,25381
 "40113","Osage, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),4426,(D),(D),(D),(D),23739,(D),(D),(D),41545,46723,30329,51373,51391,29153,28871,35106
 "40113","Osage, OK",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",6015,5682,6063,6617,7657,10369,16287,18151,16671,17503,33129,15217,16931,18835,18577,17259,18343,18790
 "40113","Osage, OK",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",20873,22360,23118,21019,23043,27435,29403,28444,29744,30464,30799,31787,31359,32169,35984,40131,46248,45583
 "40113","Osage, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",4203,3661,3552,3303,3872,4334,5113,5637,6030,5907,10908,14009,12445,14155,23542,27373,16820,20083
 "40113","Osage, OK",6,CAGDP2,45,"51","  Information","Thousands of dollars",3947,3960,2876,(D),(D),4328,4931,5625,4613,4427,4381,4759,(D),5520,5661,5703,3961,3577
 "40113","Osage, OK",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",73302,81915,81910,80450,82654,108705,125923,110124,115651,124125,133845,137908,137241,146343,150286,151292,153840,165542
 "40113","Osage, OK",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",15853,18422,17504,16577,19376,18103,20141,13897,14075,13971,15165,16783,15179,16434,15971,16023,16620,18830
 "40113","Osage, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",57449,63493,64406,63874,63278,90602,105782,96227,101576,110154,118680,121125,122061,129909,134315,135269,137220,146713
 "40113","Osage, OK",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),17919,22792,24936,29184,34663,44782,24156,27351,30623,30452,30362,31663,29108,27406,29693,33127
 "40113","Osage, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),8558,9366,(D),(D),(D),(D),13184,(D),12614,12761,12828,13016,12878,(D),(D),16117
 "40113","Osage, OK",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1663,1663,1685,2239,(D),(D),(D),(D),(D),(D),4150,4223,4342,4420,4598,(D),(D),(D)
 "40113","Osage, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",5116,5657,7676,11187,12588,18155,20105,28041,(D),12335,13858,13468,13193,14227,11631,10298,10776,(D)
 "40113","Osage, OK",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",16606,16892,17481,18985,20078,19892,19536,20163,(D),25105,24988,(D),25029,(D),(D),(D),26867,24130
 "40113","Osage, OK",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",3079,2428,(D),(D),2467,1416,(D),(D),(D),(D),(D),294,272,(D),(D),(D),683,704
 "40113","Osage, OK",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",13526,14464,(D),(D),17610,18476,(D),(D),(D),(D),(D),(D),24757,(D),(D),(D),26184,23426
 "40113","Osage, OK",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",(D),(D),11979,12514,12541,14408,14746,15183,16961,19685,20798,21155,22251,24250,25924,26074,27091,28296
 "40113","Osage, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),5619,6070,6176,7594,7730,7803,8651,9104,9684,9736,9865,11306,11335,11814,12019,12456
 "40113","Osage, OK",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",5397,6179,6361,6444,6365,6814,7016,7380,8309,10580,11114,11419,12386,12944,14590,14260,15072,15840
 "40113","Osage, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",21440,23311,22548,(D),23968,26047,27283,26792,26072,26916,27215,29210,29040,29426,29088,28528,28282,29978
 "40113","Osage, OK",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",96334,105715,108129,114747,116711,121528,138820,144548,150297,149211,196483,189979,190910,191784,194646,200137,199537,210432
 "40113","Osage, OK",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",104583,142677,170026,235687,279863,285661,227571,230614,166570,215333,250435,(D),(D),319398,188457,166350,183580,133657
 "40113","Osage, OK",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",26888,28042,29181,27636,30700,37804,45690,46595,46415,47967,63928,47003,48290,51004,54561,57390,64591,64373
 "40113","Osage, OK",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",5150,4711,4577,4379,(D),5523,6299,6841,(D),7109,12109,(D),(D),(D),(D),(D),38995,38730
 "40113","Osage, OK",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",19214,16666,30696,(D),(D),70338,48993,103935,67193,40750,66598,70652,(D),79813,78928,53043,53036,64063
 "40113","Osage, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",137275,175298,219117,287179,344216,379285,298008,354820,259004,295236,375018,(D),(D),440209,316606,266083,270884,220474
 "40113","Osage, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",171668,185597,188471,192452,203231,245891,279072,276105,264026,282685,317887,(D),(D),327906,355846,370500,373320,387753
 "40115","Ottawa, OK",6,CAGDP2,1,"...","All industry total","Thousands of dollars",491420,512410,524866,588641,653555,691973,743081,807439,818979,858366,866798,892781,907480,883330,945397,945521,956613,991868
 "40115","Ottawa, OK",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",393101,407489,410372,464366,504037,520806,547204,560875,539665,576157,572296,597670,594694,569497,608981,605164,616647,646864
 "40115","Ottawa, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),17561,8615,26344,43394,1972,13734,2532,7659,35264,25615,42897,62082,(D),(D),(D),45448,51157
 "40115","Ottawa, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",2591,2649,3928,4227,8022,7463,12333,40502,33541,35881,15494,10161,11819,13143,9427,15787,16060,11198
 "40115","Ottawa, OK",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",1531,1439,2221,645,635,1481,3426,436,1344,1393,1958,4661,4983,1611,1638,1821,1687,1834
 "40115","Ottawa, OK",6,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),20628,20615,22557,23649,25207,28195,37892,26103,25409,22068,23774,19808,19046,23750,24302,26955,27758
 "40115","Ottawa, OK",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",80212,76686,90510,109143,106023,120263,117917,112181,107133,107636,130534,120709,101498,103657,109926,105162,102519,105139
 "40115","Ottawa, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",39068,30815,39822,59467,58215,61564,54141,55500,43582,49102,56183,51884,37903,44994,51596,49605,49222,49625
 "40115","Ottawa, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",41144,45871,50688,49676,47808,58699,63777,56681,63550,58534,74351,68825,63594,58663,58331,55556,53297,55514
 "40115","Ottawa, OK",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",17376,17049,18565,20344,21595,25144,29832,29864,26229,26316,25100,26330,25764,26129,25095,23578,22851,23290
 "40115","Ottawa, OK",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",37559,38741,42340,47229,47288,47626,48639,49982,53153,53068,54125,60612,61885,62756,59741,59725,60529,61569
 "40115","Ottawa, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40115","Ottawa, OK",6,CAGDP2,45,"51","  Information","Thousands of dollars",5726,7480,7626,9808,12693,13098,13963,12563,9151,7129,6478,5231,4901,4262,3264,2956,2177,(D)
 "40115","Ottawa, OK",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",77084,82055,73379,74575,78830,96997,103733,100477,105950,114106,121945,125408,125560,130775,135749,135891,138441,145563
 "40115","Ottawa, OK",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",18934,21657,20708,20284,23504,23306,21968,18620,18259,18528,20806,22038,20574,23039,23234,23027,22979,23520
 "40115","Ottawa, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",58151,60398,52671,54291,55326,73691,81766,81857,87691,95579,101140,103370,104986,107736,112515,112864,115462,122043
 "40115","Ottawa, OK",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",21027,(D),(D),(D),(D),39811,(D),40920,(D),(D),32235,33281,29882,28613,31648,32747,36268,37411
 "40115","Ottawa, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),11499,13331,(D),16716,18553,(D),13782,(D),(D),10528,11295,10057,9903,10687,11254,12690,12488
 "40115","Ottawa, OK",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),4191,(D),8141,(D),(D),5447,5440,5578,5659,5933,5721,6175,7279
 "40115","Ottawa, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",8240,(D),(D),11230,(D),17066,18933,18996,18224,19425,16261,16546,14247,13050,15028,15772,17403,17645
 "40115","Ottawa, OK",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),57034,57056,60665,62133,(D),62489,(D),72283,74300,(D),(D),(D),70921,74255,74882,(D),82928
 "40115","Ottawa, OK",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",286,(D),(D),(D),(D),(D),(D),(D),491,473,(D),(D),(D),567,599,674,(D),(D)
 "40115","Ottawa, OK",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),71792,73827,(D),(D),(D),70354,73656,74208,(D),(D)
 "40115","Ottawa, OK",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",31982,28516,28381,28974,31409,37456,31814,30867,29984,25517,25808,27919,27883,29742,30966,31991,34272,39446
 "40115","Ottawa, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2536,2413,3006,4376,5999,9147,6767,6431,5265,3781,4865,5673,3907,5098,5012,5207,5415,6113
 "40115","Ottawa, OK",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",29446,26102,25375,24598,25410,28310,25047,24436,24719,21736,20944,22246,23976,24644,25954,26784,28857,33333
 "40115","Ottawa, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",23652,26876,23836,24014,23377,23450,22717,20608,19759,20997,19798,23558,21403,21468,20736,22186,24559,(D)
 "40115","Ottawa, OK",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",98319,104921,114494,124274,149518,171167,195877,246564,279314,282210,294502,295111,312785,313832,336416,340357,339967,345004
 "40115","Ottawa, OK",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),20210,12542,30571,51416,9434,26066,43034,41199,71146,41109,53058,73902,(D),(D),(D),61507,62355
 "40115","Ottawa, OK",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",54935,55789,60905,67572,68883,72770,78471,79846,79382,79384,79225,86943,87649,88885,84836,83303,83379,84859
 "40115","Ottawa, OK",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40115","Ottawa, OK",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",85939,84166,98136,118951,118716,133362,131880,124744,116283,114766,137012,125940,106398,107920,113191,108117,104696,(D)
 "40115","Ottawa, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",118489,117523,123667,162271,181089,154905,172179,193108,174435,204191,193711,197542,195207,(D),(D),(D),190981,195252
 "40115","Ottawa, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",274612,289965,286704,302095,322948,365901,375025,367767,365230,371965,378585,400129,399488,(D),(D),(D),425665,451612
 "40117","Pawnee, OK",6,CAGDP2,1,"...","All industry total","Thousands of dollars",200031,213783,217792,228493,243638,261219,291600,310348,293741,311296,328716,327787,345530,352999,321552,322460,340296,367670
 "40117","Pawnee, OK",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",156758,167875,169907,178476,190649,204573,228484,243204,224137,234748,249726,252314,269166,277376,242847,242673,260533,287916
 "40117","Pawnee, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",306,2312,1275,1315,1738,1576,9679,2235,10041,1283,591,516,11936,18885,2672,989,1904,3191
 "40117","Pawnee, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",18344,16706,19792,23552,35342,33889,43248,58430,39954,50511,48632,39501,44154,47833,28507,23419,32253,44971
 "40117","Pawnee, OK",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",5638,6168,6026,6256,6243,6912,7289,7233,7406,7584,8262,7976,(D),(D),8523,8883,8622,8031
 "40117","Pawnee, OK",6,CAGDP2,11,"23","  Construction","Thousands of dollars",10560,10149,10510,9944,11930,15804,10924,11429,12823,15046,14621,15816,14735,18487,15920,17317,19783,18950
 "40117","Pawnee, OK",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",5564,5811,6392,7481,8981,11142,14305,15855,10775,10290,12086,10063,10767,9727,8559,6808,5860,5955
 "40117","Pawnee, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",4788,5050,(D),(D),(D),(D),(D),(D),(D),8757,10402,8528,8888,8105,6436,5178,4227,4260
 "40117","Pawnee, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",776,761,(D),(D),(D),(D),(D),(D),(D),1533,1684,1536,1879,1622,2123,1629,1633,1696
 "40117","Pawnee, OK",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",10548,12199,8764,8911,7195,6127,4778,5724,4940,5411,5649,6348,6951,6641,8184,8015,7834,7887
 "40117","Pawnee, OK",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",14562,15067,15629,16761,17207,18607,17152,18191,20496,20905,20993,22948,23081,25302,26000,25891,25956,27394
 "40117","Pawnee, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),1544,1929,2596,2475,2686,2791,(D),(D),2421,4663,7005,5029,4942,7338,10935,(D),10540
 "40117","Pawnee, OK",6,CAGDP2,45,"51","  Information","Thousands of dollars",910,983,991,1437,1649,1547,1836,1945,1839,1638,1607,1638,1803,1777,(D),(D),(D),(D)
 "40117","Pawnee, OK",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",44572,47028,44291,40687,39969,46854,50680,45060,47673,48899,52658,54112,53337,55780,56701,57307,58756,64026
 "40117","Pawnee, OK",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",9451,11324,11262,10355,10508,10137,9660,9511,10000,8742,9542,10398,9774,(D),(D),(D),10955,(D)
 "40117","Pawnee, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",35121,35704,33029,30332,29462,36718,41020,35548,37673,40157,43117,43714,43563,(D),(D),(D),47801,(D)
 "40117","Pawnee, OK",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),17799,16571,17071,15367,14894,23691,(D),(D),29430,40429,48915,56159,47498,43667,46657,50545,53199
 "40117","Pawnee, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),7404,(D),(D),(D),(D),(D),(D),(D),20949,32865,35332,31381,34568,37325,39624
 "40117","Pawnee, OK",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40117","Pawnee, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",8683,7037,6202,(D),6407,8358,12836,22311,16716,16055,21966,(D),(D),(D),(D),(D),(D),(D)
 "40117","Pawnee, OK",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",15570,17967,23149,26860,27851,29569,28622,25845,23264,26945,25469,23884,19798,18013,19520,19809,22500,25564
 "40117","Pawnee, OK",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",221,93,156,233,230,182,247,237,195,124,124,167,259,356,352,226,100,104
 "40117","Pawnee, OK",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",15349,17874,22993,26627,27621,29387,28375,25609,23069,26820,25346,23717,19539,17657,19168,19583,22400,25460
 "40117","Pawnee, OK",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",3967,4407,4923,5480,5087,5884,4908,5089,5308,5543,5267,4808,(D),(D),5519,5444,(D),(D)
 "40117","Pawnee, OK",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",249,271,228,(D),298,308,182,198,507,245,(D),(D),(D),(D),(D),(D),(D),(D)
 "40117","Pawnee, OK",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",3719,4136,4694,(D),4789,5575,4726,4890,4800,5298,(D),(D),(D),(D),(D),(D),(D),(D)
 "40117","Pawnee, OK",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",8778,9735,9668,10125,9616,9081,8581,8402,8504,8842,8798,8784,8665,9151,(D),(D),(D),(D)
 "40117","Pawnee, OK",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",43274,45907,47885,50017,52989,56647,63115,67144,69604,76549,78990,75472,76364,75623,78705,79787,79763,79754
 "40117","Pawnee, OK",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",18650,19018,21067,24867,37080,35465,52927,60665,49995,51794,49223,40016,56090,66718,31179,24409,34158,48162
 "40117","Pawnee, OK",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",25111,27266,24392,25671,24403,24734,21930,23915,25436,26316,26642,29296,30032,31943,34184,33906,33791,35280
 "40117","Pawnee, OK",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),7712,7955,8852,8718,9598,10080,(D),(D),10004,12925,14981,(D),(D),15861,19818,(D),18571
 "40117","Pawnee, OK",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",6474,6794,7382,8918,10630,12688,16141,17801,12614,11928,13693,11702,12570,11504,(D),(D),(D),(D)
 "40117","Pawnee, OK",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",34774,34978,37968,42292,57990,62411,78155,87949,73593,77130,75931,65896,81592,94933,55658,48533,59801,73068
 "40117","Pawnee, OK",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",121983,132897,131939,136184,132659,142161,150329,155255,150544,157618,173796,186418,187574,182443,187189,194140,200733,214849
 "40119","Payne, OK",6,CAGDP2,1,"...","All industry total","Thousands of dollars",1628363,1664749,1806024,1900880,2006147,2207734,2443109,2719906,2639565,2858418,2997454,3116004,3194135,3346010,3269678,3199608,3249820,3427886
 "40119","Payne, OK",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",1012428,1003980,1115702,1193906,1249076,1400361,1578719,1748045,1612299,1807532,1910353,2045987,2057911,2177094,2052267,1974272,2054646,2162630
 "40119","Payne, OK",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40119","Payne, OK",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",52076,48085,57652,75599,80223,151870,259869,349447,188540,232858,237556,267483,238671,274018,122061,101761,144610,186577
 "40119","Payne, OK",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "40119","Payne, OK",6,CAGDP2,11,"23","  Construction","Thousands of dollars",71772,72545,77046,84123,79722,89949,100287,110045,109800,143010,114653,118513,130775,131436,112964,114522,130971,141621
 "40119","Payne, OK",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",155728,100195,172837,186361,206084,221111,223503,236684,194427,284243,343507,355412,284442,270342,271768,254017,246016,242496
 "40119","Payne, OK",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",116673,57905,124567,138324,162519,166321,163228,174935,141422,232106,280375,294840,239234,218600,215656,200070,194547,190337
 "40119","Payne, OK",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",39055,42290,48270,48037,43564,54790,60274,61749,53005,52137,63132,60573,45208,51741,56112,53947,51469,52160
 "40119","Payne, OK",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",53654,55729,55050,59018,40395,47244,50994,60577,62034,72215,85482,103130,105118,109649,107128,100595,96568,99035
 "40119","Payne, OK",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",139474,145077,156080,155326,169238,173179,162629,168686,180635,178935,181538,200762,227291,232771,227542,204208,214070,220473
 "40119","Payne, OK",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",12187,13042,14029,17728,18614,19355,20710,24053,22871,27188,27869,30285,21835,19892,22194,56161,51382,39022
 "40119","Payne, OK",6,CAGDP2,45,"51","  Information","Thousands of dollars",18863,21160,17816,20746,21768,27818,32317,43799,48712,57586,61537,65806,82250,81662,85550,85469,83065,83033
 "40119","Payne, OK",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",216685,244848,248531,255258,285897,304728,332183,326790,346205,372350,393885,402073,423858,449328,475038,456299,473007,492725
 "40119","Payne, OK",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",60385,73487,76621,77641,83967,80672,73949,68186,70041,70289,76082,79350,77743,94036,91784,95440,101315,97737
 "40119","Payne, OK",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",156300,171361,171910,177617,201931,224057,258233,258604,276164,302061,317803,322723,346115,355291,383254,360860,371692,394988
 "40119","Payne, OK",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),207431,232849,232845,205041,215662,243233
 "40119","Payne, OK",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",51345,51592,54301,56156,57398,63000,64070,75888,83137,93697,100075,100330,105804,112533,115144,116362,119462,135219
 "40119","Payne, OK",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11325,18501,19414,20578,19068,20586
 "40119","Payne, OK",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",39867,33510,35686,35884,34588,36836,45570,47273,44667,47522,59921,79831,90302,101815,98287,68100,77133,87428
