GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35045","San Juan, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",84777,96613,93702,98573,101293,105910,103599,112302,119275,117190,114234,114333,118143,127743,134434,137878,136910,141547
 "35045","San Juan, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",97954,97391,96019,107179,117965,132482,144186,149978,145021,122849,114560,119092,113150,118908,117114,111374,112599,120341
 "35045","San Juan, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",633464,662421,694029,740982,773291,810514,867256,900794,929695,947289,963037,995869,1003201,1007305,1023900,1048482,1051210,1078323
 "35045","San Juan, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",1225528,1051305,(D),(D),2211400,2342956,2503405,2900451,2007475,(D),2176602,(D),(D),(D),(D),(D),(D),1251494
 "35045","San Juan, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",367009,386206,406525,449870,486594,545638,593811,617387,573094,555534,557991,610564,618706,641932,663493,640830,642166,669412
 "35045","San Juan, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",770765,695053,(D),(D),789665,883858,865140,903374,951872,(D),1007854,(D),(D),(D),(D),(D),(D),714456
 "35045","San Juan, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",173490,168957,(D),(D),157409,150217,155996,144091,145284,(D),143467,(D),145482,150351,(D),(D),(D),(D)
 "35045","San Juan, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1553377,1362478,(D),(D),2584810,2721562,2934293,3403930,2413212,(D),2534712,(D),(D),(D),(D),(D),(D),1659230
 "35045","San Juan, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2024932,2037427,(D),(D),2413030,2710114,2865196,2970863,2992067,(D),3127544,(D),(D),(D),(D),(D),(D),3096053
 "35047","San Miguel, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",461517,499298,516954,541117,554526,608543,652639,649205,650018,662778,664721,660102,643312,647721,658818,666581,663440,680396
 "35047","San Miguel, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",263490,287539,302962,313620,324462,356601,389316,376542,369365,387260,399715,388221,369488,375007,390442,403251,404164,419947
 "35047","San Miguel, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",11359,1502,8141,12899,12673,6665,8498,5245,2506,10342,17169,16756,646,1971,2419,4938,586,626
 "35047","San Miguel, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",918,1748,1331,708,1457,2198,2033,2513,1417,1505,986,2358,2287,1107,710,1729,1442,990
 "35047","San Miguel, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",1070,888,838,919,1250,2662,1360,810,911,1318,(D),1989,1895,2065,2086,2189,2099,2050
 "35047","San Miguel, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",16622,15134,21930,22544,21005,21333,20897,25398,25621,21691,18145,13317,12973,11554,14332,16659,15876,16442
 "35047","San Miguel, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",3632,4222,4409,4667,5685,8305,7523,5923,3652,2919,2874,3626,4656,5370,5016,4442,4753,5298
 "35047","San Miguel, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),3249,3309,2852,2448,(D),1188,1051,1832,3009,3810,2753,2317,2816,(D)
 "35047","San Miguel, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),2436,4996,4670,3475,(D),1731,1823,1794,1646,1560,2263,2125,1937,(D)
 "35047","San Miguel, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",7019,8052,6463,6368,6197,6188,5991,5659,3937,3337,3008,3320,3214,2907,2418,2696,2842,2929
 "35047","San Miguel, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",37380,39594,37588,36525,36779,36638,40380,41533,45111,45454,44747,42623,40695,39449,39234,39456,38518,40305
 "35047","San Miguel, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",3278,(D),4214,4437,5204,4963,4157,5550,5570,6096,6413,6137,6879,10133,11817,11196,10090,8954
 "35047","San Miguel, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",6317,12420,12104,12061,13627,16310,30067,22174,10087,9884,9090,7443,6764,5690,5181,5004,5038,5090
 "35047","San Miguel, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",81925,91275,91294,93455,102406,127211,142756,132399,139571,150743,164119,160165,155526,161674,167653,172791,181587,191334
 "35047","San Miguel, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",10745,16340,14663,16992,18436,18916,16279,15181,13881,14472,16054,16033,13902,17038,18067,19723,20614,21323
 "35047","San Miguel, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",71179,74935,76630,76463,83970,108295,126477,117218,125690,136272,148066,144132,141624,144636,149587,153069,160973,170011
 "35047","San Miguel, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",16407,(D),18379,18235,20447,18753,19335,18025,15046,14399,13030,13316,12956,13972,13435,13211,14640,14547
 "35047","San Miguel, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),9855,10694,10398,9153,8691,9479,9219,9366,10837,10287
 "35047","San Miguel, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2336,2292,2297,2310,2486
 "35047","San Miguel, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",7702,7559,8584,7477,9252,7635,6823,5323,(D),(D),(D),(D),(D),2156,1923,1548,1494,1775
 "35047","San Miguel, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",47094,58499,63643,68369,65964,72216,72168,77879,81378,84927,81809,78905,82093,80117,85927,88335,86504,89141
 "35047","San Miguel, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",11530,11310,11270,13026,11553,9973,9323,9958,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35047","San Miguel, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",35563,47189,52373,55343,54411,62242,62844,67920,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35047","San Miguel, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",20203,21157,21471,20837,20452,21310,21817,21739,23081,23258,(D),25567,26733,25562,26196,27140,26712,27931
 "35047","San Miguel, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1163,584,823,716,686,1056,1121,1712,1556,1585,(D),(D),(D),(D),(D),(D),(D),(D)
 "35047","San Miguel, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",19040,20572,20649,20121,19767,20254,20696,20027,21525,21673,(D),(D),(D),(D),(D),(D),(D),(D)
 "35047","San Miguel, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",10267,11308,11156,11595,11314,11851,12334,11696,11476,11386,11988,12699,12170,13437,14019,13464,13475,14309
 "35047","San Miguel, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",198027,211759,213993,227498,230065,251943,263324,272664,280654,275518,265006,271881,273824,272714,268376,263330,259276,260449
 "35047","San Miguel, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",12276,3249,9473,13607,14131,8862,10532,7758,3923,11847,18155,19114,2933,3078,3129,6667,2028,1616
 "35047","San Miguel, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",44399,47646,44051,42893,42977,42826,46371,47192,49048,48791,47754,45943,43910,42356,41652,42153,41360,43234
 "35047","San Miguel, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",4348,(D),5052,5356,6454,7625,5517,6359,6481,7414,(D),8127,8775,12198,13903,13385,12189,11004
 "35047","San Miguel, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",9949,16642,16512,16728,19312,24615,37589,28097,13739,12803,11964,11069,11420,11060,10196,9446,9791,10387
 "35047","San Miguel, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",32530,22605,35812,40818,40821,38501,38951,39079,33196,36456,39174,36057,20561,20002,22476,27768,22657,23356
 "35047","San Miguel, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",230960,264934,267150,272801,283641,318100,350365,337463,336169,350804,360542,352164,348926,355005,367966,375483,381506,396591
 "35049","Santa Fe, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",4188850,4848125,4527538,4718052,5018355,5359972,5823711,6166200,5786357,5825860,5792534,5885637,6044851,6120886,6306697,6397067,6446795,6685324
 "35049","Santa Fe, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",3176975,3769380,3406021,3532741,3789284,4011164,4363185,4619704,4198502,4288532,4290045,4380819,4479435,4527768,4695016,4845005,4908239,5129254
 "35049","Santa Fe, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),8779,5838,4245,(D),15631,(D),6357,(D),1489,1199,2262,2437,2495,3326,3259,4302,4719
 "35049","Santa Fe, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",12058,10191,7486,7503,(D),22720,23992,23055,16403,15660,15200,17139,15352,17498,22621,23468,20647,13151
 "35049","Santa Fe, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),9496,9417,10038,(D),11151,(D),9094,(D),12301,12675,12054,12290,12663,13142,15495,13596,13650
 "35049","Santa Fe, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",200565,190830,213751,239427,258871,313012,431185,342971,258663,205908,203552,196271,216918,197527,208945,222091,228211,(D)
 "35049","Santa Fe, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",81575,78050,89256,113681,107160,93882,90602,68232,63399,70855,83794,106219,72187,63276,73850,75761,75143,(D)
 "35049","Santa Fe, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",57521,56570,69005,92936,81769,(D),(D),41523,40637,40393,49709,63462,33239,29941,31002,31307,30384,(D)
 "35049","Santa Fe, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",24054,21480,20251,20745,25392,(D),(D),26709,22762,30462,34085,42757,38948,33336,42848,44454,44758,45374
 "35049","Santa Fe, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",86004,91631,97123,108735,124237,137094,141825,147805,132539,141117,145998,148590,143903,147046,155336,154520,152357,158451
 "35049","Santa Fe, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",469138,486557,491520,506113,487691,518673,535901,514150,486743,491005,466334,496585,523650,559487,596010,613463,607778,621731
 "35049","Santa Fe, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",26704,31860,31632,35993,38180,37133,37394,43559,51244,55199,50267,42962,43015,44344,46215,49680,45761,(D)
 "35049","Santa Fe, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",111407,114061,118766,132029,208301,220075,242099,601604,(D),359877,242039,154807,209139,133202,144812,185896,228463,248507
 "35049","Santa Fe, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",917238,1400510,912123,866248,954953,954346,1020750,971738,1040559,1052873,1148406,1213055,1223025,1244204,1271027,1283189,1308796,1371426
 "35049","Santa Fe, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",146430,177955,177239,188412,217812,242800,253411,193872,235269,236490,245954,324761,350820,336042,337635,354844,350618,362195
 "35049","Santa Fe, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",770808,1222555,734884,677835,737141,711546,767339,777865,805290,816383,902452,888294,872205,908161,933392,928345,958178,1009231
 "35049","Santa Fe, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",391739,404411,435143,463355,488419,517883,600790,606692,550344,542201,563844,559572,557069,565343,591786,608033,634286,660090
 "35049","Santa Fe, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",308794,316820,332505,347255,357975,389229,438118,447014,402303,404572,414610,417938,404154,424444,444539,454174,463701,485017
 "35049","Santa Fe, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",10638,11438,13074,15814,23472,17612,19006,19516,18821,18782,20559,18769,19236,18954,23557,23963,25805,29357
 "35049","Santa Fe, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",72307,76153,89564,100286,106972,111042,143665,140163,129220,118848,128675,122865,133679,121945,123689,129896,144780,145715
 "35049","Santa Fe, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",351289,388652,426647,456610,494478,524237,562132,612717,636908,678441,685051,697782,694226,719696,764277,798808,765706,785531
 "35049","Santa Fe, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",66340,65293,74715,84574,94057,95119,95388,104321,96469,96812,97048,101095,102593,106330,112158,124139,104179,98280
 "35049","Santa Fe, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",284949,323360,351932,372036,400421,429118,466743,508396,540439,581630,588003,596687,591633,613366,652119,674669,661526,687251
 "35049","Santa Fe, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",324454,350393,369919,388547,394977,418802,430451,450997,456319,451958,448662,497197,531377,573744,556985,563479,560361,610431
 "35049","Santa Fe, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",83878,92919,104633,94277,93511,100706,109344,115989,113200,107086,108563,144937,168729,195395,167815,157789,150032,173491
 "35049","Santa Fe, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",240576,257474,265286,294270,301466,318096,321107,335008,343118,344872,340099,352260,362648,378349,389170,405690,410329,436941
 "35049","Santa Fe, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",188679,203959,197401,200218,207580,226525,234933,220733,214980,209647,223024,236322,234848,247243,246684,247864,262834,277220
 "35049","Santa Fe, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",1011875,1078745,1121516,1185311,1229071,1348808,1460526,1546495,1587855,1537328,1502490,1504818,1565416,1593118,1611681,1552063,1538556,1556070
 "35049","Santa Fe, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),18969,13324,11748,(D),38352,(D),29412,(D),17149,16399,19402,17790,19993,25948,26727,24949,17870
 "35049","Santa Fe, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",555142,578188,588643,614848,611929,655767,677726,661955,619282,632123,612332,645175,667552,706533,751346,767983,760135,780183
 "35049","Santa Fe, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),41356,41049,46031,(D),48284,(D),52653,(D),67500,62942,55017,55305,57007,59357,65175,59357,(D)
 "35049","Santa Fe, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",192982,192111,208022,245710,315462,313957,332701,669837,(D),430732,325833,261027,281325,196478,218662,261656,303606,(D)
 "35049","Santa Fe, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),287850,316330,364855,(D),445245,(D),440615,(D),293912,303745,321892,306894,280796,308742,324579,328302,(D)
 "35049","Santa Fe, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),3481530,3089691,3167886,(D),3565919,(D),4179089,(D),3994621,3986300,4058927,4172541,4246972,4386274,4520426,4579937,(D)
 "35051","Sierra, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",198108,190865,193133,205464,226104,238575,260788,262628,256586,277598,278111,286769,273441,286623,310579,320254,329982,311272
 "35051","Sierra, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",144892,135343,135810,144807,165688,174797,195800,192067,184103,204540,204889,210126,196870,208536,234689,242416,250433,230015
 "35051","Sierra, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",28738,9436,10350,19850,22343,11433,16123,18703,7901,26271,16654,25871,15568,25838,38701,36550,34960,9493
 "35051","Sierra, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",1480,13,0,0,53,62,109,342,221,788,5019,3179,2912,3428,3654,3958,4960,4671
 "35051","Sierra, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",2656,(D),(D),(D),(D),(D),(D),(D),(D),(D),3086,2763,2149,2488,3562,3904,3873,3981
 "35051","Sierra, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),7889,7345,13340,14932,16398,15647,14212,11290,11719,10502,10919,11861,13096,15016,15320,14139
 "35051","Sierra, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),5255,6227,9018,12588,11255,8662,6433,6025,3630,4385,4474,4139,5953,7204,7559,7782
 "35051","Sierra, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2349,2247
 "35051","Sierra, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),5210,5535
 "35051","Sierra, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),595,628,575,672,673,614,639,670
 "35051","Sierra, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",12919,12437,11591,11426,11812,13158,13652,15491,18283,17292,17544,17763,16929,17311,17668,19596,20804,21030
 "35051","Sierra, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),1728,2070,2583,2853,2893,3384,3427,2761,2964,(D),3448,2980,2195,1985,2431,2682,2726
 "35051","Sierra, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",3426,3098,2726,1729,1447,1408,1494,1394,1617,1610,1711,1548,1606,1564,1615,1651,1752,1715
 "35051","Sierra, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",49091,53500,55102,53619,59368,72439,82335,71759,74255,76784,85868,82991,80152,81563,86793,88763,94348,99474
 "35051","Sierra, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",3864,5552,4853,4692,4845,5018,4665,4599,4250,4233,4749,4954,4086,4933,4832,5091,5123,5177
 "35051","Sierra, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",45226,47948,50248,48928,54523,67421,77669,67159,70005,72551,81119,78037,76066,76630,81961,83672,89226,94297
 "35051","Sierra, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",7052,8367,7558,10135,11934,10316,12993,13821,10582,10664,9016,9181,8608,8439,8569,8982,8936,9398
 "35051","Sierra, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",3209,3866,4431,7556,8946,9145,10151,10482,7997,7093,6430,4978,4437,4141,4328,4838,5025,5073
 "35051","Sierra, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1453,1529,1412,1465,1675,0,1634,1714,148,1236,545,1963,1964,2005,1941,1960,(D),2161
 "35051","Sierra, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",2390,2973,1715,1114,1313,1171,1208,1625,2437,2335,2041,2239,2207,2293,2300,2184,(D),2165
 "35051","Sierra, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",11344,12637,14409,15182,15026,15635,17608,21978,24184,26288,(D),28961,31041,29528,31817,33862,34801,34033
 "35051","Sierra, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35051","Sierra, NM",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",11548,12234,11804,10104,11163,10997,11315,11838,13916,13702,13433,12550,12785,13080,14512,13998,13810,14762
 "35051","Sierra, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",956,925,1449,1373,1626,1545,(D),(D),(D),1662,2117,1924,1818,1679,2667,2985,2259,2074
 "35051","Sierra, NM",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",10592,11309,10356,8732,9537,9452,(D),(D),(D),12040,11316,10626,10967,11401,11845,11013,11551,12688
 "35051","Sierra, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",4551,5009,4811,4391,4657,5086,6091,6087,6436,6432,6075,6357,6172,6429,6090,5890,5986,6140
 "35051","Sierra, NM",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",53216,55521,57323,60657,60416,63778,64989,70561,72484,73057,73222,76643,76571,78087,75890,77838,79549,81257
 "35051","Sierra, NM",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",30218,9450,10350,19850,22396,11494,16232,19046,8121,27059,21674,29050,18481,29266,42355,40507,39921,14164
 "35051","Sierra, NM",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18139,18390,17504,17983,18342,20209,21444,21700
 "35051","Sierra, NM",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6211,5129,4683,5548,6334,6555,6707
 "35051","Sierra, NM",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),7982,7957,10465,13996,12749,10056,8049,7635,5341,5932,6080,5703,7568,8854,9312,9497
 "35051","Sierra, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",40211,23057,23494,33422,44754,39015,43885,43355,28766,44373,37023,43937,33874,45266,61404,62727,62800,36085
 "35051","Sierra, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",104681,112286,112316,111385,120935,135782,151915,148712,155337,160167,167866,166189,162996,163269,173285,179689,187633,193930
 "35053","Socorro, NM",6,CAGDP2,1,"...","All industry total","Thousands of dollars",305361,336590,342454,384220,416968,429858,450846,468071,441052,468491,481801,498500,499517,503005,508264,501174,495382,519956
 "35053","Socorro, NM",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",172136,191529,186702,212654,239170,229029,256548,263003,235389,261062,273817,287214,291652,301607,304180,293126,291068,311071
 "35053","Socorro, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",18674,17102,9591,19123,31841,8430,21284,30721,6327,30234,36036,44012,51335,58515,53170,31524,26271,37309
 "35053","Socorro, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",3211,2477,2433,2371,3010,5538,5396,5352,4813,5566,5977,5949,5497,6837,5971,6566,7932,6471
 "35053","Socorro, NM",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,11,"23","  Construction","Thousands of dollars",8083,11352,8869,17295,16940,8199,7615,11845,6995,4615,5802,5084,4633,4322,5279,5521,3926,2887
 "35053","Socorro, NM",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",8451,9061,8472,9159,10053,12924,12648,10089,9924,9316,7302,7203,7644,9000,10365,11747,11485,12287
 "35053","Socorro, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),9266,9847,9283,7191,7133,7599,8966,(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),823,77,33,111,70,45,34,(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",15197,16471,17696,16563,19443,20599,23051,21830,20519,21487,21624,22320,22001,22109,22140,23350,21978,22129
 "35053","Socorro, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",3905,4002,4313,5534,5705,6296,6160,6749,4660,4470,5820,7656,7201,6921,7589,8901,8918,9117
 "35053","Socorro, NM",6,CAGDP2,45,"51","  Information","Thousands of dollars",3052,3095,2776,2619,2658,2722,3591,3203,3871,3420,3124,2005,1865,1731,1876,2002,2107,2121
 "35053","Socorro, NM",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",46302,51932,53766,56409,60217,70387,78520,70422,73930,77230,85947,84908,83094,80868,85116,86903,91503,96660
 "35053","Socorro, NM",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",6257,7661,6595,6702,6990,7086,7708,7757,7642,7715,8994,9647,8401,6133,6882,7178,7364,8221
 "35053","Socorro, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",40045,44271,47171,49706,53228,63301,70812,62665,66288,69514,76954,75261,74692,74735,78234,79725,84140,88439
 "35053","Socorro, NM",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",26920,33238,35167,37154,38917,38451,39467,41941,40639,39680,37456,39816,38366,38868,39192,39590,40431,43078
 "35053","Socorro, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",22461,28855,31932,33892,35443,36161,35448,37592,37548,35394,33862,34486,33035,33505,33764,33450,33869,36439
 "35053","Socorro, NM",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",16820,18382,20286,21917,24922,26568,29288,31178,33659,34254,34840,37716,38351,39822,41621,43973,42743,44321
 "35053","Socorro, NM",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),(D),(D),435,(D),(D),539,464,(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),(D),(D),28853,(D),(D),33715,34376,(D),(D),(D),(D),(D),(D),(D)
