GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "53069","Wahkiakum, WA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1495,(D),2103,2614,2475,2363,2274,2709,(D),(D),2462,2059,(D),1993,2048,2317,2533,3027
 "53069","Wahkiakum, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",627,(D),695,758,(D),(D),(D),479,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP2,45,"51","  Information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4309,4638,4799,5316,5706,5952,6200
 "53069","Wahkiakum, WA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",11796,13561,13210,13558,13865,20737,24942,22180,22896,22837,22610,21894,22499,23552,25026,25880,28749,30481
 "53069","Wahkiakum, WA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),1372,1513,1692,1664,1731,1964,2127,2193,2538,2583,(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),19364,23429,20488,21232,21105,20646,19767,20306,21015,22443,(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),13668,13805,14801,15310,17082,18248,19249,20329,20933,22483,22793,24601,24988,25154,26832
 "53069","Wahkiakum, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",621,647,(D),843,1165,1420,1621,1770,1698,1848,1877,1647,1543,1899,(D),(D),2279,2331
 "53069","Wahkiakum, WA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",9895,10703,11893,12217,12038,12748,12964,14470,15649,16621,17562,18415,19908,19971,21667,21690,21520,23059
 "53069","Wahkiakum, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),605,607,602,633,725,842,902,781,890,871,1032,923,(D),(D),1354,1442
 "53069","Wahkiakum, WA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",4568,4857,4040,3351,2841,2689,2638,2814,3007,3451,3459,2852,1662,1527,(D),1449,1702,2081
 "53069","Wahkiakum, WA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",76,78,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",4492,4779,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",(D),(D),1392,(D),2762,3022,3414,2502,1642,1614,1778,1986,1634,1185,1358,1429,1536,1651
 "53069","Wahkiakum, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),91,(D),(D),(D),(D),(D),(D),(D),943,907,411,180,(D),402,380,403
 "53069","Wahkiakum, WA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),1301,(D),(D),(D),(D),(D),(D),(D),835,1079,1223,1005,(D),1027,1156,1248
 "53069","Wahkiakum, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1838,(D),2192,2278,2363,2426,2328,2282,2134,1864,1811,1873,(D),1902,(D),(D),2415,2643
 "53069","Wahkiakum, WA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",11507,11465,11868,12865,14873,16302,17067,17823,17302,16108,15874,16328,16810,17485,17696,17930,18567,20120
 "53069","Wahkiakum, WA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",16323,(D),(D),(D),(D),(D),(D),15341,10853,12318,13756,(D),(D),(D),(D),(D),(D),11313
 "53069","Wahkiakum, WA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",1945,(D),2329,2972,(D),(D),(D),3009,(D),(D),(D),(D),2368,(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",627,(D),695,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53069","Wahkiakum, WA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6321,7000,7451,8525,8611,8616,8951
 "53069","Wahkiakum, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",21561,(D),(D),(D),(D),(D),(D),25844,15548,17395,21333,(D),(D),(D),(D),(D),(D),20121
 "53069","Wahkiakum, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",36608,(D),(D),(D),(D),(D),(D),55774,56252,58105,57977,(D),(D),(D),(D),(D),(D),74449
 "53071","Walla Walla, WA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",1841100,1731722,1865336,1876531,1949267,2269652,2313117,2424447,2508023,2522554,2736666,2778171,2773077,2826853,2957324,3066998,3228364,3360102
 "53071","Walla Walla, WA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",1541788,1401547,1511093,1521440,1617570,1864439,1896620,1965767,2000774,2004102,2164999,2242047,2257739,2262511,2403672,2480446,2589416,2723589
 "53071","Walla Walla, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",394168,199474,241499,206046,228424,266037,230580,289244,256345,231341,279476,325295,288151,194291,317527,268320,254996,274638
 "53071","Walla Walla, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",702,594,281,1246,1528,7739,1230,722,296,89,102,62,65,74,67,75,87,105
 "53071","Walla Walla, WA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",111853,(D),(D),97701,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53071","Walla Walla, WA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",46810,45901,50713,60540,70621,82336,83040,75665,71679,75249,65703,68788,69738,67688,74595,71930,77632,88558
 "53071","Walla Walla, WA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",213481,224525,251192,254152,265390,323187,340365,296795,310184,316887,349563,409971,437020,436134,417260,440749,435942,484694
 "53071","Walla Walla, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),49325,(D),(D),64918,83487,109080,(D),103223,(D),(D),(D),165510,153265,129682,125521,131330,149337
 "53071","Walla Walla, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),175200,(D),(D),200472,239700,231285,(D),206961,(D),(D),(D),271510,282869,287578,315227,304612,335357
 "53071","Walla Walla, WA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",51477,45379,50743,53878,58760,61773,72361,72075,70963,74952,76000,77496,86698,97639,72764,68925,61902,68627
 "53071","Walla Walla, WA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",100184,104333,113051,119543,132102,134545,143522,139926,133486,129194,129644,132847,135814,136796,134605,137199,140585,151503
 "53071","Walla Walla, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",38707,42885,29101,39136,39927,31013,24893,25488,23521,24364,26180,25163,29760,32696,36005,37575,37167,42833
 "53071","Walla Walla, WA",8,CAGDP2,45,"51","  Information","Thousands of dollars",33158,38448,42884,44590,63427,45814,52705,56456,58018,56423,54764,50169,49882,49522,51640,53733,56016,58876
 "53071","Walla Walla, WA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",218744,251318,253456,253966,264950,339317,399082,406855,425010,432235,441311,441594,447418,470508,499168,536283,586699,619813
 "53071","Walla Walla, WA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",33854,51582,56952,55528,55534,60333,65842,74751,83771,84597,83081,89499,80141,81955,79642,85051,95015,100213
 "53071","Walla Walla, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",184890,199735,196504,198438,209416,278984,333240,332105,341238,347638,358229,352095,367276,388554,419526,451232,491683,519599
 "53071","Walla Walla, WA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",55024,58465,62880,66733,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),121691
 "53071","Walla Walla, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),44269,47337,52134,55941,58278,62197,(D),62692,(D),(D)
 "53071","Walla Walla, WA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53071","Walla Walla, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",14295,14434,15824,16387,17492,21093,22394,22791,(D),(D),(D),(D),(D),(D),24763,(D),27890,(D)
 "53071","Walla Walla, WA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",188868,(D),(D),221046,226654,242752,258227,289405,313590,329585,330373,330394,362284,388871,421602,449817,463228,466128
 "53071","Walla Walla, WA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),(D),(D),60621,63246,65500,73298,80696,81143,81628,82234,85049,87753,91570,95248,96472,(D)
 "53071","Walla Walla, WA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),(D),(D),166033,179506,192728,216107,232894,248442,248745,248160,277234,301118,330032,354569,366756,(D)
 "53071","Walla Walla, WA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",43906,46127,50611,54356,58030,61872,65054,60296,57724,66394,69101,76302,75931,78418,87892,99634,110649,(D)
 "53071","Walla Walla, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",5012,5520,6469,6601,13738,15527,16667,11274,10849,13442,11642,12841,11887,12265,12662,16478,21023,(D)
 "53071","Walla Walla, WA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",38894,40607,44142,47756,44292,46345,48387,49022,46875,52951,57459,63461,64044,66153,75230,83156,89626,(D)
 "53071","Walla Walla, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",44708,48251,48094,48507,50178,49891,49426,47962,46940,48413,50734,52652,52602,52442,55848,61809,63184,65653
 "53071","Walla Walla, WA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",299312,330174,354243,355090,331697,405213,416497,458680,507249,518452,571666,536124,515338,564343,553652,586552,638948,636513
 "53071","Walla Walla, WA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",394870,200068,241780,207292,229952,273776,231810,289966,256641,231430,279578,325357,288216,194365,317594,268395,255083,274743
 "53071","Walla Walla, WA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",151661,149712,163794,173421,190862,196318,215884,212001,204449,204146,205644,210344,222512,234434,207370,206124,202487,220130
 "53071","Walla Walla, WA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",150560,(D),(D),136837,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53071","Walla Walla, WA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",246639,262973,294076,298742,328816,369001,393070,353251,368202,373310,404327,460140,486902,485657,468900,494481,491958,543570
 "53071","Walla Walla, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",655161,470494,543685,521984,565963,679299,655215,662427,638503,623565,694845,804116,794975,698187,809449,781073,768657,847995
 "53071","Walla Walla, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",886627,931053,967408,999456,1051607,1185140,1241405,1303340,1362270,1380537,1470154,1437931,1462764,1564323,1594223,1699373,1820759,1875595
 "53073","Whatcom, WA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",5167999,5603313,5982692,6298319,8166722,7981664,8673651,8652929,8762669,9548816,9279573,9456445,9835991,10194070,11634876,12109450,13718942,14639526
 "53073","Whatcom, WA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",4475733,4841311,5160878,5455440,7285070,7003448,7648263,7567763,7610288,8331992,8050263,8181756,8514608,8817670,10208648,10638905,12199926,13044097
 "53073","Whatcom, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",330686,205776,240444,298579,363729,227244,275063,156704,79368,233924,307556,313622,300067,452441,290364,289415,296536,276556
 "53073","Whatcom, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",5539,6035,8228,9910,18035,28543,28449,20700,26987,33736,32503,22166,21785,22416,21445,24788,26003,29866
 "53073","Whatcom, WA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",211148,149082,150075,129035,116875,128397,128025,110521,154849,136965,125281,128538,155173,154031,162496,166266,157092,149189
 "53073","Whatcom, WA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",370392,390249,420706,475234,559145,601674,587326,614719,508576,473155,480203,527064,527804,522139,590810,646255,762448,839599
 "53073","Whatcom, WA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",871752,1200171,1233409,1108909,2505588,1900931,2085573,1941188,2009897,2486449,2009922,1845449,1865433,1824246,2237307,1865528,2386536,3012575
 "53073","Whatcom, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",326010,296084,329765,363066,413334,464326,514646,492962,476886,494049,563220,612108,613898,628821,652207,615746,624872,659337
 "53073","Whatcom, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",545742,904087,903644,745843,2092254,1436605,1570926,1448226,1533011,1992400,1446703,1233341,1251536,1195425,1585099,1249782,1761663,2353238
 "53073","Whatcom, WA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",204614,205979,236489,270948,313031,343119,377239,376515,328334,346561,353306,367994,390630,427797,319735,316872,314035,341933
 "53073","Whatcom, WA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",395949,425424,457321,502946,556345,594873,615002,579611,532510,549009,570769,590183,657634,688381,1548210,2010962,2556741,2319668
 "53073","Whatcom, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",105337,106493,113550,134866,144023,149234,150189,156721,157737,175809,194113,220250,227280,247501,266312,265882,275356,296520
 "53073","Whatcom, WA",8,CAGDP2,45,"51","  Information","Thousands of dollars",118032,128344,137427,158044,185987,179386,211293,245873,401412,424123,405881,438417,563910,477357,528746,544317,562124,616305
 "53073","Whatcom, WA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",804961,901478,963381,1008102,1093937,1311407,1488881,1531226,1589601,1592640,1652789,1732364,1768166,1865160,1984363,2168335,2375416,2535296
 "53073","Whatcom, WA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",96217,142586,167124,154949,168163,184999,206252,227466,250991,258872,268912,302243,284783,282898,303834,319684,349185,382818
 "53073","Whatcom, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",708743,758892,796258,853153,925774,1126408,1282629,1303760,1338609,1333768,1383877,1430121,1483383,1582261,1680529,1848651,2026231,2152478
 "53073","Whatcom, WA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",344679,355417,396716,468319,477789,519467,604254,658612,634937,628541,631684,653610,676033,711884,746578,737155,800756,833524
 "53073","Whatcom, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",206457,222217,233467,258128,284244,312906,349872,389175,376721,373791,383975,397897,407798,427343,426813,431543,463482,484586
 "53073","Whatcom, WA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",45624,41921,51036,91838,49830,54973,60431,60831,61173,54715,54083,60907,56132,55250,56989,35660,31564,31971
