GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "36053","Madison, NY",2,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",191365,192094,197218,216659,221324,239998,242521,228488,227128,232249,225258,232146,251050,263032,281731,278517,299855,306114
 "36053","Madison, NY",2,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",18345,(D),(D),(D),(D),(D),(D),33887,30683,29025,(D),34819,37578,38671,(D),(D),40136,(D)
 "36053","Madison, NY",2,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",199153,208224,198641,217406,226494,233587,249414,227846,209553,241516,237809,282843,297105,287362,306361,315994,323876,333689
 "36053","Madison, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",312205,291281,291412,333934,347414,343234,369553,344645,308379,360463,370062,413997,441212,448022,408993,413702,452983,439975
 "36053","Madison, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",838546,880665,910719,970136,996027,1111801,1162004,1221807,1280267,1319074,1336153,1359977,1377338,1413587,1468163,1442643,1500965,1550436
 "36055","Monroe, NY",2,CAGDP2,1,"...","All industry total","Thousands of dollars",31445950,32320882,33256255,33576557,34544458,35933822,36696062,37735376,39486648,40397758,40633698,42356290,42458647,43834391,46046986,47244776,48104565,49392931
 "36055","Monroe, NY",2,CAGDP2,2,"..."," Private industries","Thousands of dollars",28739662,29494813,30190528,30306392,31147082,32531542,33111385,33968527,35471467,36359726,36619253,38304286,38083339,39439143,41623943,42760688,43503092,44739077
 "36055","Monroe, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),50264,39936,(D),(D),(D),(D),(D),(D),41887,47878,20885,33334,4551,31520,26382
 "36055","Monroe, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",9982,11796,13587,15598,15151,17838,20030,16358,18882,18354,14408,14193,12950,12686,10879,15627,20198,21046
 "36055","Monroe, NY",2,CAGDP2,10,"22","  Utilities","Thousands of dollars",388562,396614,297897,327693,278473,300689,280395,208037,162200,173723,166290,159709,171893,189279,194848,197549,207076,187928
 "36055","Monroe, NY",2,CAGDP2,11,"23","  Construction","Thousands of dollars",978936,936769,985260,1086025,1119898,1141537,1242937,1296984,1398731,1513529,1484624,1545213,1400008,1394951,1372446,1432748,1548588,1672026
 "36055","Monroe, NY",2,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",8057230,8184491,7868858,7779196,7781451,8443178,8110233,7778963,7962797,7288704,6412477,5952784,6115618,5838838,6218293,6007558,5902160,6035638
 "36055","Monroe, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",4146601,3896805,3299208,3185329,3299220,3342156,3731153,3679714,3260329,3324251,3389066,3378145,3736647,3563651,3824580,3627456,3543037,3629256
 "36055","Monroe, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",3910629,4287686,4569650,4593867,4482231,5101022,4379080,4099249,4702468,3964453,3023410,2574639,2378971,2275187,2393713,2380101,2359123,2406381
 "36055","Monroe, NY",2,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",1634034,1609431,1667729,1828215,1960137,2149948,2279814,2359520,2309374,2477715,2590021,2688544,2865630,2971934,3354602,3185864,3191522,3284949
 "36055","Monroe, NY",2,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1682562,1732710,1847423,1921666,1959881,1936842,1927838,1907840,1904047,1984946,2089651,2158370,2287486,2321864,2428411,2514155,2565484,2517268
 "36055","Monroe, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),358316,399069,(D),(D),(D),(D),(D),(D),469822,504350,521772,590074,597428,686933,702699
 "36055","Monroe, NY",2,CAGDP2,45,"51","  Information","Thousands of dollars",1876863,2162062,2138735,2224307,1958110,1687069,1541971,1520460,1564663,1687562,1707753,1917675,1748470,1585407,1646573,1697876,1664394,1664543
 "36055","Monroe, NY",2,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",5484978,5617836,6065049,5226792,5585690,5766087,6038302,6401166,7478661,8136769,8578580,9670033,8998742,10294387,10868536,11602466,11547776,11916090
 "36055","Monroe, NY",2,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",2309046,2236221,2680437,1906966,1872486,2030996,2115311,2031955,2839870,3354441,3601864,4347284,3568670,4788063,5178171,5579690,5180404,5408406
 "36055","Monroe, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",3175932,3381614,3384612,3319825,3713204,3735092,3922991,4369211,4638791,4782328,4976716,5322749,5430072,5506324,5690365,6022776,6367373,6507684
 "36055","Monroe, NY",2,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",3487002,3444288,3631337,3843480,4204380,4392207,4662322,4962376,4719326,4868300,5074646,5296113,5482335,5637220,5902652,6019612,6299822,6419672
 "36055","Monroe, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",1729085,1732670,1773616,1979493,2147625,2221414,2408152,2558108,2388374,2391025,2527365,2734549,2876059,3072719,3272176,3462159,3642168,3697011
 "36055","Monroe, NY",2,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",909733,871278,955137,975903,1077029,1193054,1192089,1219944,1199645,1273146,1276692,1203432,1246417,1198463,1296590,1170777,1147808,1103667
 "36055","Monroe, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",848185,840339,902584,888083,979727,977739,1062081,1184325,1131306,1204129,1270589,1358132,1359858,1366039,1333886,1386676,1509846,1618994
 "36055","Monroe, NY",2,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",3418747,3582112,3833150,4148832,4302096,4570959,4812306,5271387,5697066,5956783,6100213,6255144,6307372,6517961,6822670,7192413,7462522,7858568
 "36055","Monroe, NY",2,CAGDP2,69,"61","   Educational services","Thousands of dollars",1172109,1216423,1338782,1467791,1501129,1588534,1695412,1895767,2118529,2242726,2313976,2419619,2423379,2457086,2568063,2689362,2753639,2896214
 "36055","Monroe, NY",2,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",2246638,2365689,2494369,2681040,2800967,2982425,3116895,3375619,3578538,3714057,3786237,3835526,3883994,4060875,4254607,4503051,4708882,4962354
 "36055","Monroe, NY",2,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",776190,817669,818913,850312,868200,963010,1045411,1038259,1077204,1034020,1134035,1324723,1313806,1292280,1295561,1395535,1446545,1494599
 "36055","Monroe, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",160073,182986,174894,190754,194315,251339,299269,258058,299273,223048,281830,425780,350767,322073,277352,309157,322609,356133
 "36055","Monroe, NY",2,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",616117,634683,644020,659558,673885,711671,746143,780201,777932,810971,852205,898943,963039,970207,1018209,1086379,1123936,1138466
 "36055","Monroe, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",557429,610758,626829,645696,674610,696126,707816,719810,727728,739151,772709,810075,826801,839679,885065,897306,928552,937668
 "36055","Monroe, NY",2,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",2706288,2826069,3065727,3270166,3397376,3402280,3584678,3766849,4015181,4038032,4014445,4052004,4375308,4395248,4423043,4484088,4601473,4653854
 "36055","Monroe, NY",2,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),65863,55087,(D),(D),(D),(D),(D),(D),56080,60828,33571,44213,20178,51717,47428
 "36055","Monroe, NY",2,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",3316596,3342140,3515152,3749881,3920018,4086790,4207652,4267360,4213421,4462661,4679672,4846914,5153116,5293798,5783012,5700019,5757006,5802217
 "36055","Monroe, NY",2,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),686009,677542,(D),(D),(D),(D),(D),(D),629530,676242,711050,784922,794977,894009,890627
 "36055","Monroe, NY",2,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",9934092,10346553,10007593,10003502,9739561,10130247,9652203,9299423,9527460,8976266,8120230,7870459,7864089,7424246,7864866,7705434,7566555,7700181
 "36055","Monroe, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),8931084,8956436,(D),(D),(D),(D),(D),(D),7554076,7576454,7267360,7634952,7460483,7502465,7755093
 "36055","Monroe, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),21375308,22190646,(D),(D),(D),(D),(D),(D),30750209,30506886,32171782,33988991,35300204,36000626,36983984
 "36057","Montgomery, NY",2,CAGDP2,1,"...","All industry total","Thousands of dollars",1132459,1172026,1242103,1277494,1342124,1438872,1529860,1563167,1593780,1659550,1642536,1678968,1733103,1808296,1828144,1870155,1974762,2002191
 "36057","Montgomery, NY",2,CAGDP2,2,"..."," Private industries","Thousands of dollars",985626,1024314,1084590,1110130,1159723,1252432,1327043,1357392,1389196,1448825,1436162,1476395,1506858,1558200,1591207,1639014,1736613,1761205
 "36057","Montgomery, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),26560,34513,(D),(D),26143,(D),25790,(D),(D),(D),(D),39055,(D),(D),(D),(D),(D)
 "36057","Montgomery, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",7816,6859,8092,7119,4201,7082,7230,7732,14748,13630,11356,8825,6940,11631,8402,8555,8982,8842
 "36057","Montgomery, NY",2,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),(D),(D),(D),447,(D),(D),(D),(D),(D),(D),411,(D),(D),(D),(D),(D)
 "36057","Montgomery, NY",2,CAGDP2,11,"23","  Construction","Thousands of dollars",49539,51233,69905,60816,49960,47637,43702,64074,76149,61476,55089,57176,57070,57362,66535,61977,76035,70299
 "36057","Montgomery, NY",2,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",216860,204931,208613,228782,254429,241123,258475,241104,227306,242644,221220,241117,256202,271370,280813,290726,292717,297924
 "36057","Montgomery, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",87775,86517,86600,98917,106649,101081,111818,96183,69178,84822,80983,99842,100248,108829,103296,104098,104722,106209
 "36057","Montgomery, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",129084,118414,122013,129865,147779,140042,146657,144920,158128,157822,140237,141276,155954,162541,177517,186627,187995,191715
 "36057","Montgomery, NY",2,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),45367,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36057","Montgomery, NY",2,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",114731,122216,126048,135455,141427,141813,145160,150301,154803,163462,168278,169713,179533,174431,186261,194654,200005,197689
 "36057","Montgomery, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",28632,30487,34360,37130,55808,69025,74384,80523,79556,84916,89510,95971,94989,90299,86216,92087,120482,126864
 "36057","Montgomery, NY",2,CAGDP2,45,"51","  Information","Thousands of dollars",16251,29025,29222,25556,27685,27590,31137,30733,30509,29027,25479,28167,31873,36343,37746,39286,39124,39968
 "36057","Montgomery, NY",2,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",209956,199773,199955,198203,199734,282256,293083,312086,340382,348079,351422,356931,344315,359626,368666,380565,391189,412165
 "36057","Montgomery, NY",2,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",105776,82373,78090,71205,69351,67434,62873,65823,78088,82026,77326,86413,76666,85661,84423,83868,76017,76520
 "36057","Montgomery, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",104180,117400,121865,126998,130382,214822,230211,246264,262294,266053,274096,270518,267650,273965,284243,296697,315172,335644
 "36057","Montgomery, NY",2,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",96910,118010,108939,94356,93299,98854,103768,107104,110275,118594,119438,117028,121299,120354,124969,124705,129359,135263
 "36057","Montgomery, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",17681,20205,20922,23308,24309,24966,22379,23661,22093,21150,21514,21128,20444,22386,26446,30650,31944,32793
 "36057","Montgomery, NY",2,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",43822,49335,49897,56670,56265,61879,67306,67506,71249,80287,78951,74220,77592,77152,78223,73076,73768,75360
 "36057","Montgomery, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",35407,48470,38120,14378,12725,12009,14083,15937,16933,17157,18973,21680,23262,20816,20300,20980,23647,27110
 "36057","Montgomery, NY",2,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",135998,152583,170854,182426,188379,195869,206153,219795,233846,234520,233194,244763,245684,250920,259672,278796,291097,306381
 "36057","Montgomery, NY",2,CAGDP2,69,"61","   Educational services","Thousands of dollars",3793,(D),(D),3585,3567,3640,3893,(D),4139,3925,2452,2440,2367,2377,2066,2529,2586,2481
 "36057","Montgomery, NY",2,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",132205,(D),(D),178841,184811,192229,202259,(D),229707,230594,230742,242324,243317,248543,257607,276268,288511,303901
 "36057","Montgomery, NY",2,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",20854,23142,24828,27966,29516,30471,31777,32374,32056,35389,29931,29202,(D),31487,33543,36872,37955,39021
 "36057","Montgomery, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",2580,2340,1706,2758,2912,2813,4099,3332,3843,5060,3176,2465,(D),3775,3897,3064,2597,3170
 "36057","Montgomery, NY",2,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",18275,20803,23122,25207,26604,27658,27677,29042,28213,30329,26754,26738,26660,27713,29646,33808,35358,35851
 "36057","Montgomery, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",27319,32096,33796,36961,38234,38755,37521,32885,34253,35576,36261,40919,40493,40808,42892,42376,43855,46744
 "36057","Montgomery, NY",2,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",146832,147711,157513,167364,182401,186440,202817,205774,204584,210726,206373,202573,226246,250096,236937,231140,238149,240986
 "36057","Montgomery, NY",2,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),33418,42605,(D),(D),33225,(D),33522,(D),(D),(D),(D),45996,(D),(D),(D),(D),(D)
 "36057","Montgomery, NY",2,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),187180,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36057","Montgomery, NY",2,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),69472,(D),(D),(D),(D),(D),(D),95400,(D),(D),(D),(D),(D)
 "36057","Montgomery, NY",2,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",233111,233956,237835,254338,282114,268713,289612,271837,257815,271672,246699,269285,288075,307712,318559,330012,331841,337891
 "36057","Montgomery, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),289582,321123,(D),(D),321985,(D),338699,(D),(D),(D),(D),359268,(D),(D),(D),(D),(D)
 "36057","Montgomery, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),734732,763467,(D),(D),930447,(D),1018693,(D),(D),(D),(D),1147590,(D),(D),(D),(D),(D)
 "36059","Nassau, NY",2,CAGDP2,1,"...","All industry total","Thousands of dollars",56737445,58265858,60140404,63700604,66220610,67920346,71110804,71922559,75282238,78478808,78020994,82523277,82046384,83189560,86363407,88718705,91059769,93325206
 "36059","Nassau, NY",2,CAGDP2,2,"..."," Private industries","Thousands of dollars",50615953,51615044,53211221,56484952,58521110,59804057,62562000,62869980,65954653,68727468,68348211,72815450,71915652,72747785,75880759,78112519,80251326,82530232
 "36059","Nassau, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",13115,24982,14694,12703,16441,27997,15875,29579,46593,26253,17705,22228,21208,17699,27841,25639,22830,(D)
 "36059","Nassau, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",1433,181,4130,0,429,491,1037,1654,1633,1055,32976,657,449,257,849,2177,1923,564
 "36059","Nassau, NY",2,CAGDP2,10,"22","  Utilities","Thousands of dollars",489775,601367,586672,593460,579370,674075,652539,620176,590812,706518,704987,682010,718332,937754,987114,1053306,1045504,(D)
 "36059","Nassau, NY",2,CAGDP2,11,"23","  Construction","Thousands of dollars",2237915,2399759,2466108,2600614,2510431,2739426,2832723,3009615,2865986,2705077,2654654,2949675,3111246,3254495,3410592,3524726,3792236,4011864
 "36059","Nassau, NY",2,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",3244171,3387091,3100478,3226945,3355549,3347923,3256516,3211300,3304869,3288155,2906540,2709683,2962544,2833484,3202977,2977864,2991013,(D)
 "36059","Nassau, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",1750406,1740866,1528786,1761884,1912265,1791540,1837778,1971785,1909870,2098902,2048358,1895611,2082459,1924392,1998143,1819893,1723919,1729575
 "36059","Nassau, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1493764,1646225,1571692,1465061,1443284,1556383,1418738,1239515,1394999,1189253,858182,814072,880085,909092,1204834,1157971,1267094,(D)
 "36059","Nassau, NY",2,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",4146522,4090017,4306878,4599715,4655436,5160860,5503465,5551764,5355635,5768638,5809767,5998601,6282492,6355999,6872234,6532408,6546511,6759486
 "36059","Nassau, NY",2,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",4997057,5209581,5236113,5234201,5133403,5320237,5419299,5218640,5163499,5389181,5620894,5882133,6241820,6504817,6764106,6664678,6742288,6783730
 "36059","Nassau, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",1068094,1047378,1079762,1240249,1314134,1418994,1443765,1548311,1402239,1477573,1542057,1694601,1780175,1756083,1861747,1883531,1947799,2020711
 "36059","Nassau, NY",2,CAGDP2,45,"51","  Information","Thousands of dollars",3392731,3792272,3679521,4697012,4949374,4448255,5350528,4797912,5739421,6362689,6076490,7038377,5111611,3171236,2859549,3571016,2771122,2736817
 "36059","Nassau, NY",2,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",14830106,14019832,14793947,15742672,16622609,16160045,16347979,15583749,18071486,18897156,18063926,20159250,19609954,20886645,21228479,21695373,22755247,23019671
 "36059","Nassau, NY",2,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",7912475,7125952,7449678,7607470,8070523,8010143,7973462,6997228,9639591,10139668,9101798,10253561,9541658,10651929,10946265,11080424,11315031,11250409
 "36059","Nassau, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",6917631,6893880,7344269,8135202,8552085,8149902,8374517,8586522,8431894,8757487,8962128,9905689,10068295,10234716,10282214,10614950,11440217,11769262
 "36059","Nassau, NY",2,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",6670090,6796508,7182922,7008025,7584900,7842412,8349476,8897835,8403767,8585255,8865974,9210915,9318646,9794047,10365175,10765924,11279575,(D)
 "36059","Nassau, NY",2,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",4416326,4509258,4579087,4399499,4798785,5000707,5331090,5780491,5289002,5247979,5482356,5685910,5965451,6412440,6853619,7033819,7265117,7500717
 "36059","Nassau, NY",2,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",676660,649404,823457,736412,766915,783944,822864,762604,742626,795691,756297,889049,819124,847897,932706,1034063,1204410,(D)
 "36059","Nassau, NY",2,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",1577104,1637846,1780377,1872114,2019200,2057762,2195522,2354741,2372139,2541585,2627320,2635956,2534071,2533710,2578850,2698043,2810047,2869616
 "36059","Nassau, NY",2,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",6101388,6509394,7009085,7498656,7735428,8439064,8919590,9853566,10488200,10842356,11265463,11465698,11575625,11846275,12757037,13716762,14424346,15481782
 "36059","Nassau, NY",2,CAGDP2,69,"61","   Educational services","Thousands of dollars",748634,758795,872883,975370,988297,1063263,1194701,1275466,1392513,1449041,1471193,1516574,1511225,1516908,1573936,1647181,1623893,1668579
 "36059","Nassau, NY",2,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",5352754,5750599,6136202,6523286,6747131,7375801,7724889,8578100,9095687,9393314,9794270,9949124,10064400,10329367,11183101,12069580,12800453,13813203
 "36059","Nassau, NY",2,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1988755,2179884,2179073,2445411,2419201,2517996,2671921,2673350,2656498,2776739,2857987,3023394,3203296,3364680,3427102,3550567,3725554,3806724
 "36059","Nassau, NY",2,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",678113,773301,737200,943671,931848,967173,1045801,1031125,1025148,1067497,1069990,1082015,1167395,1289752,1239917,1207500,1219466,1246773
 "36059","Nassau, NY",2,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",1310642,1406583,1441873,1501739,1487353,1550823,1626120,1642225,1631350,1709242,1787997,1941379,2035902,2074928,2187185,2343068,2506088,2559951
 "36059","Nassau, NY",2,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1434802,1556799,1571838,1585290,1644405,1706283,1797288,1872527,1864015,1900824,1928790,1978228,1978256,2024312,2115956,2148548,2205377,2367733
 "36059","Nassau, NY",2,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",6121491,6650813,6929183,7215651,7699500,8116289,8548803,9052579,9327585,9751341,9672783,9707827,10130732,10441776,10482647,10606186,10808443,10794974
 "36059","Nassau, NY",2,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",14548,25163,18824,12703,16870,28488,16912,31233,48226,27309,50681,22885,21657,17956,28690,27816,24753,(D)
 "36059","Nassau, NY",2,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",9143578,9299598,9542991,9833916,9788839,10481097,10922764,10770405,10519134,11157819,11430661,11880734,12524312,12860816,13636340,13197086,13288799,13543216
 "36059","Nassau, NY",2,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",1557869,1648745,1666434,1833709,1893504,2093068,2096304,2168487,1993051,2184091,2247044,2376611,2498506,2693838,2848861,2936838,2993303,(D)
 "36059","Nassau, NY",2,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",6636901,7179363,6779999,7923957,8304923,7796178,8607044,8009212,9044290,9650844,8983030,9748060,8074155,6004720,6062526,6548879,5762135,(D)
 "36059","Nassau, NY",2,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",5496633,5812013,5585410,5840262,5882850,6115836,6106151,6252148,6219082,6020541,5611875,5682243,6095446,6105935,6642259,6530405,6808002,7086006
 "36059","Nassau, NY",2,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",45119320,45803031,47625811,50644690,52638261,53688220,56455850,56617833,59735571,62706927,62736335,67133207,65820206,66641849,69238500,71582114,73443324,75444226
 "36061","New York, NY",2,CAGDP2,1,"...","All industry total","Thousands of dollars",371991846,364344972,362417107,383173032,419648995,434597298,446930240,415810184,442535800,477330531,491579612,544565751,561211977,603096544,627913355,656647729,690473298,711974400
 "36061","New York, NY",2,CAGDP2,2,"..."," Private industries","Thousands of dollars",351270495,342858042,340667532,360162257,396038982,410574748,421500301,389684892,415635406,449707471,463839752,516934099,531952932,572487063,596858738,624724170,657595626,679039141
 "36061","New York, NY",2,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36061","New York, NY",2,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",10192,4661,3811,4719,8660,6275,8085,13549,9984,17892,13794,12280,12721,17584,9736,7026,6340,4767
 "36061","New York, NY",2,CAGDP2,10,"22","  Utilities","Thousands of dollars",706012,754202,888241,1482805,1324704,1399238,1135495,1255105,1063991,1182815,1260074,1393250,1524664,1623190,1656172,1590336,2250132,2445213
 "36061","New York, NY",2,CAGDP2,11,"23","  Construction","Thousands of dollars",4800235,4793471,4812623,4484406,5111137,5299541,7091173,7226973,6474923,5213961,4815979,4592740,5381136,5863514,7270180,8557450,8733179,9173259
 "36061","New York, NY",2,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",5264999,4963091,4620381,5020177,5246278,5240821,5801501,5228861,5019313,5115711,4402681,3730576,3564805,4087240,4220628,4267736,4101855,3993347
 "36061","New York, NY",2,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),1196783,(D),(D),(D),(D),954894,823321,791797,778430,912320,1085451,1227106,1142780,1166176
 "36061","New York, NY",2,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),4049496,(D),(D),(D),(D),4160817,3579360,2938779,2786375,3174920,3135177,3040629,2959075,2827171
 "36061","New York, NY",2,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",15099326,14893231,15638750,16870070,17715567,18734883,19417095,19473610,18692010,20721431,21537630,23326107,23207706,23587393,25003689,24099110,24761040,25491734
 "36061","New York, NY",2,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",9293089,9521484,9957913,10116613,11435919,11610196,12039385,12422504,11617935,12100722,13688663,14467080,15252440,15817337,16121348,16655742,16939865,16844501
 "36061","New York, NY",2,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "36061","New York, NY",2,CAGDP2,45,"51","  Information","Thousands of dollars",46801391,53109375,51489221,52369264,51299614,51156753,57903473,61146418,64619121,70416331,72374652,73342588,80891392,85412359,92351334,98346066,99479467,107716059
 "36061","New York, NY",2,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",168490282,151012786,146080456,155612684,179778245,184206885,174922953,129156443,163770990,184411425,188619840,230949653,231656966,256666156,260425751,274349748,292980879,294038860
 "36061","New York, NY",2,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",115899137,98674000,93136658,101006840,120308286,140738637,129782776,84096614,123196618,139451151,140295194,174457451,172663459,193538394,197796507,209218763,222847289,222451458
 "36061","New York, NY",2,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",52591145,52338786,52943798,54605844,59469959,43468248,45140176,45059829,40574372,44960275,48324646,56492202,58993507,63127762,62629244,65130985,70133590,71587402
 "36061","New York, NY",2,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",64116369,65720332,66801384,70090498,77902883,83241093,91197062,96571850,84904579,88931697,93392844,97161546,98959604,105182242,113438378,116541246,123486589,130372456
