GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "06097","Sonoma, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",1806079,1918861,1967673,2018175,2064178,2175424,2308612,2376506,2342055,2293865,2329671,2307968,2445218,2639405,2813072,2902493,3004145,3063925
 "06097","Sonoma, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",200715,192976,107160,158063,343548,(D),189468,144672,276010,135509,167490,(D),650029,(D),594703,866790,959668,907298
 "06097","Sonoma, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",2069444,2152137,2249677,2356248,2555535,2719337,2812967,2720361,2508460,2633985,2792235,2915223,3116341,3329230,3568198,3550723,3636146,3853872
 "06097","Sonoma, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",558864,818659,790062,792365,733245,(D),869644,874321,911291,965990,1012680,(D),1096379,(D),1106982,1142548,1129605,1155487
 "06097","Sonoma, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",3223862,3231790,3163397,3075318,3066306,3155980,3146159,3185941,3162050,3111525,3284648,3348323,3500872,3633621,4069886,4158598,4231208,4508986
 "06097","Sonoma, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4310891,4274889,4174059,4144836,4501542,(D),4510093,4147080,4136194,3960499,4116684,(D),4916711,(D),5492579,5839666,6035971,6515030
 "06097","Sonoma, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",10515525,11511347,11772152,12217530,12696056,(D),14612268,14775190,14506655,15202621,15665836,(D),16767806,(D),19285272,20095643,21136910,22381006
 "06099","Stanislaus, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",11882586,12681564,13486239,14900872,15597595,16812378,17252514,17131019,17154304,17311942,17785225,18174763,19118568,21081112,22210590,22223801,23560346,25133925
 "06099","Stanislaus, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",10278220,10982732,11690920,13030612,13627571,14714753,15022714,14802849,14930114,15107326,15594031,15993109,16811740,18632301,19548823,19425055,20626311,22067091
 "06099","Stanislaus, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",689858,665325,727534,1387740,1232480,(D),(D),(D),(D),(D),(D),1399475,(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",3978,5616,6713,7602,7902,9977,7061,5733,5028,4508,4534,5787,5360,3955,3511,2636,3183,3734
 "06099","Stanislaus, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",53285,62010,67007,66504,71427,161149,202999,224823,244532,251503,(D),261103,(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",671325,682673,738495,862529,1041318,1008120,888710,711780,593184,524922,572865,573672,648254,679909,835636,874097,924342,1023112
 "06099","Stanislaus, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",2052392,2150834,2114664,2139968,2220537,2448342,2528731,2642390,2942086,2702815,2625286,2711069,2673185,2875582,3244179,3138984,3184962,3374923
 "06099","Stanislaus, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",553189,564818,599452,646432,680107,715748,749122,701695,596876,572281,622235,604641,643721,689970,727739,755194,787596,807707
 "06099","Stanislaus, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",1499203,1586016,1515212,1493535,1540431,1732594,1779608,1940695,2345211,2130534,2003051,2106428,2029464,2185611,2516440,2383791,2397366,2567216
 "06099","Stanislaus, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",512095,527318,575433,606748,678436,716323,748766,770195,765361,839471,(D),943191,(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",1208245,1308622,1368486,1451032,1499931,1515292,1422214,1319306,1272743,1323548,1339443,1381502,1469978,1486225,1630065,1649251,1720831,1807867
 "06099","Stanislaus, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",401501,397325,424102,437815,507320,(D),(D),(D),(D),(D),582382,612862,624589,657919,693174,724511,743901,795132
 "06099","Stanislaus, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",221029,268371,264885,295486,264645,243401,254651,238755,191028,192415,188153,174416,187166,185636,206541,237978,261730,270952
 "06099","Stanislaus, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",1972554,2214218,2505655,2687894,2868524,3440887,3641856,3656571,3768670,3806379,3909048,3861862,4072705,4378131,4665256,4873102,5221596,5562601
 "06099","Stanislaus, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",344232,411337,448198,394529,406896,437399,462407,427953,459451,470963,493411,496656,509191,553737,575225,564459,578057,633048
 "06099","Stanislaus, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",1628322,1802881,2057456,2293365,2461628,3003488,3179449,3228619,3309219,3335416,3415637,3365206,3563514,3824394,4090030,4308644,4643538,4929553
 "06099","Stanislaus, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",894053,925319,950430,984199,1050505,1054452,1098947,1126309,1050527,1030666,1032079,1052886,1084226,1128742,1198700,1266666,1373742,1457569
 "06099","Stanislaus, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",346441,378716,393008,426516,460216,472118,478120,480846,432139,424184,437027,439989,453242,483430,522348,541593,560641,586840
 "06099","Stanislaus, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",258734,249832,227704,215259,214769,189420,197971,211072,211269,203099,191005,198554,215602,212888,238928,239376,266295,271479
 "06099","Stanislaus, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",288878,296771,329717,342423,375520,392914,422857,434391,407119,403383,404047,414343,415382,432424,437424,485697,546807,599250
 "06099","Stanislaus, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",924473,1017512,1155438,1237652,1316869,1348443,1487233,1657026,1827069,1926849,2012930,2119734,2161360,2264462,2438277,2524297,2666696,2870562
 "06099","Stanislaus, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",25635,27114,31157,36853,38637,40154,48280,54109,63439,71413,81590,90184,98271,104910,90107,93325,91004,90417
 "06099","Stanislaus, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",898838,990398,1124281,1200799,1278232,1308288,1438953,1602916,1763630,1855436,1931340,2029549,2063090,2159552,2348171,2430972,2575692,2780145
 "06099","Stanislaus, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",310823,346916,389135,442762,430573,447365,431206,455700,434399,440864,447384,485533,518251,585456,654430,723414,763358,807118
 "06099","Stanislaus, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",29817,33006,39157,44659,51626,50939,49766,54868,57345,61053,60742,67325,70153,83400,96420,112876,114231,114144
 "06099","Stanislaus, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",281006,313910,349978,398103,378948,396426,381440,400832,377054,379811,386642,418208,448098,502056,558010,610538,649127,692973
 "06099","Stanislaus, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",362609,410673,402944,422683,437103,457566,445797,420242,405678,410172,401854,410017,407001,433066,444767,459659,478975,514691
 "06099","Stanislaus, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",1604366,1698832,1795318,1870260,1970024,2097625,2229800,2328170,2224190,2204616,2191194,2181654,2306828,2448811,2661767,2798746,2934035,3066834
 "06099","Stanislaus, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",693836,670941,734247,1395342,1240383,(D),(D),(D),(D),(D),(D),1405262,(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",1720339,1835939,1943918,2057780,2178367,2231615,2170979,2089501,2038104,2163019,(D),2324693,(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",454787,459335,491109,504319,578747,(D),(D),(D),(D),(D),(D),873965,(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",2273421,2419205,2379549,2435453,2485182,2691743,2783382,2881145,3133114,2895229,2813439,2885484,2860351,3061218,3450721,3376962,3446692,3645875
 "06099","Stanislaus, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",3417552,3504447,3587406,4397839,4502238,(D),(D),(D),(D),(D),(D),4690003,(D),(D),(D),(D),(D),(D)
 "06099","Stanislaus, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",6860668,7478284,8103514,8632774,9125333,(D),(D),(D),(D),(D),(D),11303106,(D),(D),(D),(D),(D),(D)
 "06101","Sutter, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",1896677,2314483,2399493,2543981,2534775,2872232,3099622,3419989,3484198,3334440,3204193,3093165,3312127,3440402,3444213,3442267,3584925,3831491
 "06101","Sutter, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",1662976,2077950,2148520,2276559,2252715,2568343,2766111,3069197,3136483,2989066,2855584,2741745,2931964,3035262,3017918,2999788,3123644,3349091
 "06101","Sutter, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",170602,146930,191024,195585,130343,208718,237790,498550,592971,468790,415357,(D),398129,353051,178522,203415,201411,217177
 "06101","Sutter, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",16696,15187,22175,24974,58607,80883,91430,128793,90455,74253,65197,45033,31431,31780,17315,18902,28909,23261
 "06101","Sutter, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",43277,382395,326712,335561,231559,224636,297716,314261,304993,266261,179920,(D),163848,182779,193552,45111,40801,109410
 "06101","Sutter, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",108690,95943,104902,118989,143559,144443,148419,128674,130657,134613,98753,82950,81057,92939,112805,123426,135734,140884
 "06101","Sutter, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",170041,151764,147069,136555,137574,146604,142529,134286,138798,139734,143939,142913,153296,147970,161137,157748,159215,166925
 "06101","Sutter, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",42972,39164,40738,46295,49630,52819,(D),(D),(D),(D),58132,58062,66895,63292,64623,66327,68593,73366
 "06101","Sutter, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",127069,112599,106331,90260,87944,93784,(D),(D),(D),(D),85807,84851,86401,84678,96514,91420,90622,93558
 "06101","Sutter, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",84726,103143,101895,112559,117100,147123,177248,192617,173487,184551,214513,(D),206465,207713,207491,193801,202494,214387
 "06101","Sutter, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",203669,223686,238713,257237,271474,291137,277888,258221,247706,254888,253196,261738,280723,290413,304676,317167,331069,353399
 "06101","Sutter, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",53265,52482,55376,62619,71947,88900,105557,91159,91612,106449,123991,124536,128632,149992,162028,167284,186515,184524
 "06101","Sutter, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",15657,16614,18140,23663,25682,29009,37882,41125,42806,34887,34657,38657,49964,54393,55554,53856,53410,53796
 "06101","Sutter, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",377771,437353,463572,496971,533618,645733,679160,691328,716632,730708,729017,724832,778012,836295,903594,960046,1003841,1057844
 "06101","Sutter, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",41752,48192,52012,43672,45056,54374,59020,58291,70992,74709,84510,83883,87172,99632,110809,116682,127367,131311
 "06101","Sutter, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",336020,389160,411560,453299,488561,591360,620140,633037,645640,655999,644507,640949,690840,736663,792785,843364,876473,926533
 "06101","Sutter, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",151837,154346,(D),176971,187391,200206,200662,198042,198490,198798,196858,210864,226622,236783,244370,257831,271096,288528
 "06101","Sutter, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),43720,46293,49651,54558,57752,55331,57594,53482,53737,57518,62988,65550,68218,65923,71350,74669,77202
 "06101","Sutter, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),77257,(D),73035,66862,65309,67083,71453,78340,78808,77266,81060,91670,93303,94900,98065,100206,115195
 "06101","Sutter, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",31625,33369,47626,54285,65971,77145,78248,68995,66668,66253,62074,66816,69402,75261,83546,88416,96220,96132
 "06101","Sutter, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",150281,172043,180327,208520,217477,230731,234772,255854,272846,255188,258492,274240,285218,285086,295260,314278,311692,326743
 "06101","Sutter, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",7979,7986,10289,11219,8698,8186,7743,8602,8036,6292,7853,7503,5992,7091,7989,8740,8606,7644
 "06101","Sutter, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",142302,164057,170038,197301,208779,222545,227028,247252,264810,248896,250640,266736,279226,277995,287271,305538,303086,319099
 "06101","Sutter, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",58847,65637,(D),65518,61790,62247,65412,69679,70074,74647,81446,84074,86378,97469,107839,111199,117587,128260
 "06101","Sutter, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",6239,6928,(D),6825,7218,8517,10107,9640,8106,8517,9762,11912,12330,13304,13518,14774,14437,14297
 "06101","Sutter, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",52608,58709,60912,58693,54572,53730,55305,60038,61968,66130,71685,72162,74048,84165,94321,96425,103150,113963
 "06101","Sutter, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",57617,60427,60490,60836,64594,67974,69649,66610,64955,65298,60247,61264,62189,68599,73775,75724,79870,83954
 "06101","Sutter, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",233701,236534,250974,267423,282059,303889,333510,350793,347715,345374,348609,351419,380163,405140,426296,442480,461280,482400
 "06101","Sutter, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",187298,162117,213198,220559,188950,289601,329220,627343,683427,543043,480553,(D),429559,384831,195837,222318,230320,240438
 "06101","Sutter, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",288395,326829,340608,369796,388574,438260,455135,450837,421194,439439,467709,(D),487189,498126,512168,510968,533563,567786
 "06101","Sutter, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",96542,434876,382088,398181,303507,313536,403272,405420,396604,372710,303911,(D),292480,332771,355580,212395,227317,293935
 "06101","Sutter, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",185699,168378,165209,160218,163256,175613,180411,175410,181603,174621,178597,181570,203260,202363,216691,211603,212625,220720
 "06101","Sutter, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",466029,409824,465169,476103,470083,580647,620167,890303,952882,817390,723246,(D),663912,625740,469779,503492,525270,548246
 "06101","Sutter, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1196948,1668125,1683350,1800455,1782632,1987696,2145944,2178894,2183601,2171676,2132338,(D),2268052,2409522,2548139,2496296,2598375,2800845
 "06103","Tehama, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",1131940,1236230,1306110,1448361,1556361,1641449,1695513,1607431,1557767,1620601,1631763,1662213,1770441,1973253,2006798,2139707,2258581,2421320
 "06103","Tehama, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",944037,1033309,1090640,1222291,1320314,1387161,1423896,1326339,1285015,1347126,1375684,1406748,1487163,1676651,1692157,1795924,1904271,2050258
 "06103","Tehama, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",25531,24899,32236,56785,(D),(D),75084,(D),(D),102805,114182,177965,157864,263441,195357,240186,255169,292346
 "06103","Tehama, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",7866,7717,12112,17104,34977,28198,28374,27325,12476,9569,8887,3947,3524,3709,1467,846,1428,1105
 "06103","Tehama, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",10631,15433,23116,22678,(D),(D),22387,(D),(D),27146,33375,29154,28841,26319,24731,24795,23802,24003
 "06103","Tehama, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",60711,67950,65543,60355,62684,69244,65129,55533,56705,72944,65002,56016,68751,80735,99344,88739,94385,104773
 "06103","Tehama, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",128539,138750,144867,147996,156191,154606,139938,133431,117644,116091,121424,121784,151211,165107,168395,180592,189882,198588
 "06103","Tehama, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),110844,98294,(D),(D),(D),(D),(D),114853,126682,129360,142783,152714,159299
 "06103","Tehama, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),43762,41643,(D),(D),(D),(D),(D),36357,38426,39035,37809,37168,39289
 "06103","Tehama, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",13708,14796,15266,17423,(D),(D),27601,(D),(D),29747,36727,38343,40274,43185,47863,44846,46563,49106
 "06103","Tehama, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",109166,120215,138431,144545,150608,154539,150978,141698,132794,135838,130610,130623,138376,141515,152058,161771,172569,184650
 "06103","Tehama, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",100681,104848,105666,174513,167879,143843,118588,114130,88507,86661,86330,79074,106480,107171,111928,116137,124303,129430
 "06103","Tehama, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",5653,6958,7156,11456,12091,12701,11468,11574,10128,11473,11375,10249,11325,11464,12777,14067,19265,19441
 "06103","Tehama, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",227365,269731,287139,299933,324804,443103,496409,444578,424204,414395,418447,411418,434632,474127,498142,524433,549512,582154
 "06103","Tehama, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",33543,40796,40264,25430,25707,32529,32286,30377,33613,35063,37952,38872,37728,40379,38565,38292,33326,33883
 "06103","Tehama, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",193823,228935,246874,274503,299097,410574,464123,414201,390591,379332,380495,372547,396904,433748,459577,486141,516186,548270
 "06103","Tehama, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",111818,104918,99938,101086,98762,96233,99697,107007,134414,138110,142627,143790,127024,130852,136543,149179,161758,176738
 "06103","Tehama, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",20160,21414,19830,20762,22580,23335,24220,25491,24128,23528,24309,23607,22255,22417,22231,23534,25094,25016
 "06103","Tehama, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",70382,64452,62827,63202,57594,55156,56915,60493,89142,90264,94394,97546,83680,84598,87708,96982,99141,114177
 "06103","Tehama, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",21275,19052,17280,17122,18588,17742,18563,21023,21144,24318,23923,22637,21089,23837,26604,28664,37523,37545
 "06103","Tehama, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",70469,79012,83222,87702,91007,96541,102031,112413,119942,119618,124296,120338,134105,138126,145831,152158,160831,174450
 "06103","Tehama, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",3317,3160,3104,3263,2842,3523,3646,3767,4068,3562,3376,3817,3707,3434,2656,2825,2476,2751
 "06103","Tehama, CA",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",67152,75853,80118,84439,88165,93018,98385,108646,115873,116056,120920,116521,130397,134692,143176,149334,158356,171699
 "06103","Tehama, CA",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",36574,40213,38633,40627,36405,37981,40583,43451,40696,39803,40557,42843,43358,47089,53355,53049,58472,64607
 "06103","Tehama, CA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",6965,7990,8780,8976,7444,6804,8761,7907,8758,9334,7501,7209,6518,7147,5709,6456,8863,9049
 "06103","Tehama, CA",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",29609,32223,29853,31652,28961,31177,31822,35545,31938,30469,33056,35634,36839,39943,47647,46592,49609,55558
 "06103","Tehama, CA",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",35323,37869,37315,40088,42107,45982,45631,42712,41779,42926,41846,41204,41398,43811,44364,45128,46331,48867
 "06103","Tehama, CA",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",187904,202921,215470,226070,236047,254288,271616,281092,272752,273475,256079,255465,283278,296602,314641,343783,354310,371062
 "06103","Tehama, CA",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",33397,32616,44349,73889,(D),(D),103458,(D),(D),112374,123069,181912,161388,267150,196824,241031,256597,293451
 "06103","Tehama, CA",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",122875,135011,153697,161968,(D),(D),178578,(D),(D),165585,167336,168965,178651,184700,199921,206617,219133,233756
 "06103","Tehama, CA",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",111312,120281,128782,197191,(D),(D),140975,(D),(D),113807,119705,108228,135322,133490,136659,140932,148105,153433
 "06103","Tehama, CA",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",134192,145709,152023,159452,168282,167307,151405,145006,127773,127564,132799,132033,162536,176571,181172,194659,209147,218029
 "06103","Tehama, CA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",222647,239316,254759,282241,(D),(D),308524,(D),(D),301409,309494,359711,381350,512992,464563,510362,540864,596812
 "06103","Tehama, CA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",721390,793993,835882,940050,(D),(D),1115372,(D),(D),1045718,1066189,1047037,1105813,1163659,1227594,1285562,1363407,1453446
 "06105","Trinity, CA",8,CAGDP2,1,"...","All industry total","Thousands of dollars",301855,331099,355394,361133,350231,419852,419300,408963,389163,415720,443139,438593,467936,466816,485336,514531,544965,570541
 "06105","Trinity, CA",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",223442,247962,269381,276274,264598,334323,322123,309621,297784,315187,334110,330885,358871,359912,383707,412125,439735,460452
 "06105","Trinity, CA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",4516,3253,4683,7125,5561,6364,4100,4069,2300,2010,1490,2118,2594,1463,10566,11332,10871,12415
 "06105","Trinity, CA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",1056,1386,1271,1944,2176,2794,2842,2003,1663,1687,1501,1598,1351,1605,1214,1711,1945,2615
 "06105","Trinity, CA",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),47230,47892,(D),(D),(D),35716,26460,36867,(D),(D),50366,33897,24659,37321,49225,33148
 "06105","Trinity, CA",8,CAGDP2,11,"23","  Construction","Thousands of dollars",11571,13239,15779,12649,10971,10562,13138,12901,14046,19524,14989,11891,13340,14939,19208,15167,16218,18449
 "06105","Trinity, CA",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",11054,11419,12051,13413,14505,13252,12914,13199,10893,11169,12362,13921,18339,18554,18284,20506,21996,27181
 "06105","Trinity, CA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),16127,16192,15920,17670,(D),(D)
 "06105","Trinity, CA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2213,2361,2364,2836,(D),(D)
 "06105","Trinity, CA",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",2464,3597,(D),(D),(D),(D),(D),894,1030,(D),2174,2026,2072,1805,1854,1866,1849,1979
 "06105","Trinity, CA",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",17203,18307,17832,17930,16738,16688,16261,15916,18133,20980,23551,24232,24772,23929,24583,25808,26189,24805
 "06105","Trinity, CA",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",2190,2187,2271,2558,2575,3066,3931,3377,2589,(D),1694,1935,1689,2080,2153,1176,1693,2080
 "06105","Trinity, CA",8,CAGDP2,45,"51","  Information","Thousands of dollars",3300,(D),3206,2718,2711,2852,3145,3280,2988,2843,3250,3929,4617,4728,5398,5817,6551,6608
 "06105","Trinity, CA",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",56353,67926,72585,76849,84133,127607,141898,122750,116569,(D),116984,112828,121191,132037,141266,149366,156319,166662
 "06105","Trinity, CA",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",3729,4605,4229,3129,3046,3610,4026,3904,3968,4770,5605,5686,5585,6003,5842,5242,(D),(D)
 "06105","Trinity, CA",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",52625,63321,68356,73720,81087,123997,137873,118846,112602,(D),111379,107143,115605,126034,135424,144124,(D),(D)
 "06105","Trinity, CA",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),65344,(D),64871,60538,58699,60381,65482,72306,72780,76211,78879,88385,89952,92688,98184,100714,116379
 "06105","Trinity, CA",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",3986,4441,4941,(D),5787,5961,5875,6376,6516,6577,6800,5624,5496,6160,7036,7259,7718,7945
 "06105","Trinity, CA",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",64989,59529,58046,58191,53455,51349,52825,57332,63408,63067,66206,70456,80491,81410,83069,87614,89605,104142
 "06105","Trinity, CA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),1374,(D),(D),1296,1389,1681,1774,2382,3137,3204,2799,2398,2382,2583,3310,3390,4292
 "06105","Trinity, CA",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",8250,8809,(D),(D),13671,16067,10112,9997,9790,10137,(D),8236,9097,11532,18133,19090,19451,20267
 "06105","Trinity, CA",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",(D),(D),132,167,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
