GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "08005","Arapahoe, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1534065,1641262,1759415,1886515,1944945,2054755,2178699,2438851,2608955,2688477,2761472,2843653,3050496,3234924,3503171,3746881,3719023,3977682
 "08005","Arapahoe, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",159571,148114,157925,173774,188026,215916,224415,255773,280797,308504,313793,314414,312879,327456,345622,354446,343506,348442
 "08005","Arapahoe, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1374494,1493148,1601490,1712741,1756919,1838839,1954283,2183078,2328158,2379973,2447679,2529239,2737617,2907467,3157549,3392435,3375517,3629240
 "08005","Arapahoe, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",848866,886569,874039,895683,957104,1048904,1063309,1057180,1044010,1017524,1099183,1213741,1398726,1624323,1962119,2202588,2190058,2289079
 "08005","Arapahoe, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",273594,301386,289280,274375,297299,312425,322985,343150,366728,327374,371675,434720,535558,722879,943663,1138305,1047617,1084455
 "08005","Arapahoe, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",575272,585183,584759,621309,659805,736479,740324,714030,677282,690151,727508,779021,863168,901444,1018456,1064282,1142441,1204624
 "08005","Arapahoe, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",639208,681667,655437,638412,651539,681231,700940,714491,703595,714391,750180,794449,845272,921752,960974,982740,1003345,1070833
 "08005","Arapahoe, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",1848824,2017147,2138741,2223540,2292228,2379309,2450735,2597855,2675629,2724029,2740186,2835541,2890707,3001330,3229583,3278294,3342052,3498521
 "08005","Arapahoe, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",97730,95008,87642,87933,151153,230605,205365,359798,355962,402717,509221,477086,309803,367475,290730,187684,220962,256440
 "08005","Arapahoe, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",5163935,4972370,4644537,4417129,4369729,4328740,4421006,4372561,4149464,4510409,4636895,4898968,5076594,5393221,5748679,5883054,6111566,6174259
 "08005","Arapahoe, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",222525,229263,287610,340756,315848,401825,461612,296348,297861,352017,286025,274720,351659,441674,519123,647377,832701,989466
 "08005","Arapahoe, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",5826501,5831547,5663903,5079178,5313884,5832620,6011134,5912032,5812081,5699235,5693090,5342653,5572865,5842093,5564069,5567563,5534218,5790915
 "08005","Arapahoe, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",2553578,2396341,2333224,2414852,2683861,2912222,3106043,3084729,2665363,2346980,2468416,2630142,2885279,3268109,3483316,3601106,3882748,4214269
 "08005","Arapahoe, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",24550376,24673078,24690863,23961872,24786197,25881776,27044009,25449078,24889979,26136983,27498878,28627710,31051833,33200967,35176866,36887312,38854850,40897542
 "08007","Archuleta, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",293735,303707,304551,298584,340982,358307,376690,397539,380575,390839,395653,419589,436001,459239,467510,487429,501180,521115
 "08007","Archuleta, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",267597,274290,272734,265711,306176,321440,339261,356979,338456,346638,351688,374965,388884,407768,410504,425404,436805,451214
 "08007","Archuleta, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",576,633,408,260,537,3465,1356,1535,4151,869,531,5783,13846,11493,15344,19627,(D),2390
 "08007","Archuleta, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",2380,2755,4555,5822,12225,17304,21440,37844,30682,32187,30686,28993,41372,46573,19964,20149,24413,28756
 "08007","Archuleta, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",1967,1889,2278,1975,2113,2468,2048,2468,2800,2847,2714,(D),2830,3160,3314,3710,(D),3178
 "08007","Archuleta, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",49504,51034,47418,42387,44203,50284,48571,39620,33249,32228,35234,36299,37212,41909,44078,46089,46617,51048
 "08007","Archuleta, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",1846,1436,1369,1907,2209,2768,3172,3519,3217,3943,4366,5338,5736,5686,6416,8150,7982,7656
 "08007","Archuleta, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),1415,1514,1917,2137,2238,1599,2032,2040,2219,2431,1853,2088,2306,2407,2639
 "08007","Archuleta, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),493,695,851,1034,1281,1618,1911,2326,3119,3305,3833,4328,5844,5575,5017
 "08007","Archuleta, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",5102,4731,4307,4118,3932,9300,6708,9336,6092,11683,9908,11305,7835,9041,7640,7217,(D),9887
 "08007","Archuleta, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",26811,28084,26817,25133,31053,35018,38478,37881,36767,33252,32123,32344,33576,35135,42010,44506,47002,46003
 "08007","Archuleta, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",1878,2056,2810,2250,4391,3519,3410,2335,1732,1837,2026,1423,1326,1688,2654,3988,3839,3173
 "08007","Archuleta, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",7978,8042,8618,10129,11726,11899,14864,17246,16147,14358,(D),(D),15287,14954,15122,12837,11804,11136
 "08007","Archuleta, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",115112,115166,115837,108026,124679,109211,114962,117066,118342,124087,127315,137514,129557,131670,140144,144139,148518,152780
 "08007","Archuleta, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",10070,11875,11045,10225,13007,15348,14044,10829,11831,11384,12095,13578,13748,13938,14137,16014,12284,12208
 "08007","Archuleta, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",105042,103291,104792,97801,111673,93863,100919,106237,106511,112704,115220,123936,115809,117732,126007,128125,136233,140573
 "08007","Archuleta, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",15398,16708,18268,20665,23014,25622,31293,35700,36193,39335,43166,46292,43187,43752,42649,42002,46847,50053
 "08007","Archuleta, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",7263,8278,8430,8691,10198,11885,14804,17911,18517,19374,21420,21812,20019,22057,20966,19731,20910,23820
 "08007","Archuleta, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),6804,(D),(D),(D),(D),12573,14161,16254,14913,13969,14067,14074,15618,14731
 "08007","Archuleta, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),6012,(D),(D),(D),(D),7388,7584,8226,8255,7725,7616,8197,10319,11502
 "08007","Archuleta, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",8744,9460,9879,10837,9780,11380,12170,12116,10968,10834,10944,12401,13278,15663,18477,18812,19313,22176
 "08007","Archuleta, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",3082,3349,3146,3346,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1854,1878
 "08007","Archuleta, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",5662,6111,6733,7491,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),17459,20299
 "08007","Archuleta, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",21913,22977,20079,20169,21629,22568,24324,25242,23319,23504,24076,25130,28045,30267,34652,34584,37401,40453
 "08007","Archuleta, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1672,1735,2009,2133,2648,2651,3188,2729,2331,2541,2841,3004,3604,4376,4898,4727,4471,4571
 "08007","Archuleta, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",20241,21242,18070,18036,18981,19918,21136,22513,20988,20963,21235,22126,24441,25891,29753,29857,32930,35882
 "08007","Archuleta, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",8387,9320,10092,12032,14686,16635,16465,15072,14797,15675,(D),15722,15796,16777,18041,19594,21221,22525
 "08007","Archuleta, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",26138,29417,31816,32872,34805,36867,37429,40560,42119,44201,43964,44623,47117,51471,57006,62025,64375,69901
 "08007","Archuleta, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",2956,3388,4963,6082,12761,20769,22796,39379,34833,33055,31216,34776,55218,58066,35307,39776,(D),31146
 "08007","Archuleta, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",31914,32815,31124,29252,34986,44317,45186,47217,42858,44935,42031,43650,41411,44176,49650,51723,(D),55890
 "08007","Archuleta, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",3845,3945,5088,4225,6504,5987,5458,4803,4532,4683,4740,(D),4157,4849,5968,7698,(D),6351
 "08007","Archuleta, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",9824,9477,9987,12037,13935,14667,18036,20765,19364,18301,(D),(D),21023,20640,21538,20987,19786,18792
 "08007","Archuleta, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",54306,55858,53750,50377,59173,73821,74538,82518,71299,69227,70817,76413,98166,105661,85802,94015,(D),89849
 "08007","Archuleta, CO",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",213291,218432,218985,215335,247003,247619,264723,274461,267157,277411,280872,298552,290717,302107,324702,331388,(D),361365
 "08009","Baca, CO",7,CAGDP2,1,"...","All industry total","Thousands of dollars",128499,90359,135588,143940,153425,124768,167718,162928,211832,195668,208213,145896,181032,136699,121272,126561,135187,148880
 "08009","Baca, CO",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",105022,65814,109817,117542,126603,97024,139205,132976,180630,163725,176638,115667,150481,104784,87389,91755,99819,112372
 "08009","Baca, CO",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",55686,14428,54760,61417,64230,24065,66707,52725,100302,76550,89534,23607,61137,17782,4186,8036,6657,14829
 "08009","Baca, CO",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",3425,2895,5739,6344,9704,10090,7326,10364,5453,5773,5178,5793,5097,4553,1486,1027,1697,1648
 "08009","Baca, CO",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",628,679,710,717,698,781,688,603,765,808,850,798,906,1030,1147,1255,1467,1780
 "08009","Baca, CO",7,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2927,2764
 "08009","Baca, CO",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),391,440
 "08009","Baca, CO",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",262,431,352,101,34,47,61,101,22,61,91,51,41,7,0,1,70,76
 "08009","Baca, CO",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),321,364
 "08009","Baca, CO",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",2240,1821,1751,1736,2032,2132,2304,2391,2823,3263,3738,4438,4797,4946,4834,4746,4955,5145
 "08009","Baca, CO",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",5671,5880,5620,5820,5856,5949,5069,6148,7189,7957,6421,6799,6519,6564,6677,7583,7658,7797
 "08009","Baca, CO",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP2,45,"51","  Information","Thousands of dollars",2073,2319,1912,834,877,882,910,(D),(D),(D),(D),(D),(D),(D),(D),(D),478,623
 "08009","Baca, CO",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",20109,22138,22328,21478,22008,32111,34585,35745,38676,40039,40446,40034,38935,38604,39828,42804,45765,48059
 "08009","Baca, CO",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),10126,(D),(D),(D),(D),(D),(D),14320,(D),16018,16149
 "08009","Baca, CO",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),590,(D),(D)
 "08009","Baca, CO",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),6802,7220,8522,9090,8812,11166,12120,14160,12910,13252,13474,12344,14772,14431
 "08009","Baca, CO",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",214,230,207,210,130,150,(D),(D),263,255,227,241,199,116,(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",1062,1177,1092,1074,953,922,970,1060,1228,1152,1368,1263,1345,1349,1339,1370,1107,1121
 "08009","Baca, CO",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",98,100,103,108,82,89,133,156,151,123,78,69,(D),(D),(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",964,1077,989,966,871,833,837,904,1077,1029,1290,1194,(D),(D),(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1928,2071,1660,1410,1455,1367,1209,1215,1006,774,748,(D),1215,1476,1598,1173,(D),(D)
 "08009","Baca, CO",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2860,3003,3075,3078,3173,2712,2660,2746,3283,3558,3462,3189,2844,2637,2738,2978,3158,3299
 "08009","Baca, CO",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",23477,24545,25771,26398,26822,27744,28513,29952,31201,31942,31575,30229,30550,31915,33883,34806,35368,36508
 "08009","Baca, CO",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",59111,17323,60499,67761,73934,34155,74033,63089,105756,82324,94711,29399,66234,22335,5672,9063,8354,16477
 "08009","Baca, CO",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",7911,7702,7371,7556,7888,8080,7373,8539,10012,11220,10159,11238,11316,11510,11511,12329,12613,12942
 "08009","Baca, CO",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "08009","Baca, CO",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2732,3332,3031,2182,1591,1481,1156,743,484,869,1063
 "08009","Baca, CO",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",62364,20904,63948,70233,76379,37189,77125,66060,109622,86687,99458,34361,71728,26489,8894,12196,11672,19681
