GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "48005","Angelina, TX",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",112664,114368,119619,131634,158107,192262,199943,212256,206354,224060,249831,250440,253639,231840,236561,218820,228747,234021
 "48005","Angelina, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),(D),70251,(D),73321,78608,90718,85263,84077,83615,77602,80885,85994,100667,89558,89142,92337
 "48005","Angelina, TX",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),14717,(D),59454,61147,60069,53350,54977,71411,82274,86650,63109,54511,52218,53829,53824
 "48005","Angelina, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",39384,36155,40825,46666,55093,59487,60188,61470,67741,85006,94806,90564,86104,82737,81382,77044,85775,87860
 "48005","Angelina, TX",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",211740,230752,247877,278954,279930,296518,297171,315712,343577,354105,410991,425019,435062,440673,461982,473811,475768,459649
 "48005","Angelina, TX",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",3970,4371,4561,4595,4621,4530,4817,5036,5605,5858,6111,6933,6948,7407,7711,7920,8037,8141
 "48005","Angelina, TX",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",207770,226381,243316,274359,275309,291988,292354,310677,337972,348248,404880,418086,428114,433266,454271,465891,467731,451508
 "48005","Angelina, TX",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",79176,87901,98816,97386,85104,85743,86539,91175,97114,99455,97258,106494,110301,131992,140948,142407,149180,156256
 "48005","Angelina, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",6102,6547,6842,6736,5704,5723,6601,6818,6887,6769,6749,6353,6260,6698,6855,7209,7735,7823
 "48005","Angelina, TX",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",73074,81353,91974,90650,79400,80020,79937,84357,90227,92686,90509,100141,104042,125294,134093,135197,141446,148433
 "48005","Angelina, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",55617,59294,56875,55854,55639,58495,59893,64009,65257,63902,62747,66117,66216,72082,75923,77514,79392,82775
 "48005","Angelina, TX",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",278084,294404,304454,311771,324414,333039,351279,364033,388573,410388,406175,420786,434366,447194,464674,475876,483180,498845
 "48005","Angelina, TX",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",27453,29228,32013,30227,27964,54212,102718,202704,132807,98380,75403,93225,120891,144098,125504,91993,155749,317032
 "48005","Angelina, TX",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",277278,287261,293873,292988,284587,308678,344064,345904,347972,353336,374464,415517,429525,443205,458135,465852,463428,494815
 "48005","Angelina, TX",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",59640,53153,56130,63332,76279,74919,73806,91339,87985,88849,70440,94082,136148,195362,206958,181952,175292,194425
 "48005","Angelina, TX",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",607558,570340,566777,649737,654815,685361,755229,786175,716118,775645,853566,832713,759965,709422,626450,632256,667220,695565
 "48005","Angelina, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",614411,594761,599436,685515,694986,759558,839873,950993,822488,843507,905222,909105,838742,814493,705473,689416,786662,971641
 "48005","Angelina, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",1123339,1160277,1201671,1242818,1279762,1437885,1536317,1608174,1646007,1713778,1829339,1955583,2045112,2131363,2231451,2211821,2256799,2344631
 "48007","Aransas, TX",6,CAGDP2,1,"...","All industry total","Thousands of dollars",346105,359738,407122,421467,446209,540644,619340,626774,542808,546762,571513,602995,626370,684699,664417,641364,629456,648970
 "48007","Aransas, TX",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",300538,313634,359608,373536,394446,487518,563288,567957,480975,481126,507666,536220,558626,615386,590679,564701,550349,572598
 "48007","Aransas, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",16936,17123,16940,(D),(D),(D),19383,18150,19120,15444,15812,16249,14163,16556,16382,16603,14051,14226
 "48007","Aransas, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",40155,38941,74186,61565,79460,110415,175381,183342,104084,92574,86515,77067,80985,123400,75750,40113,39486,38368
 "48007","Aransas, TX",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",519,565,519,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),131,151,166,214,234
 "48007","Aransas, TX",6,CAGDP2,11,"23","  Construction","Thousands of dollars",24331,25037,28782,31898,33472,43119,42468,33510,28626,31153,33447,39920,41085,45193,50657,42751,41760,51851
 "48007","Aransas, TX",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",8376,13123,12767,12796,6717,16388,3857,4415,3543,2912,4812,5471,8555,10483,9352,10570,7249,8015
 "48007","Aransas, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),2315,13211,(D),(D),2804,2208,3504,4367,7243,9090,7802,9386,6286,7159
 "48007","Aransas, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),4402,3178,(D),(D),739,704,1308,1104,1312,1392,1550,1184,963,856
 "48007","Aransas, TX",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",3961,2965,2640,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12955,13792,15514,14850,15327
 "48007","Aransas, TX",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",28576,29278,32077,43865,51963,58046,59805,58902,57150,54539,60391,68877,71849,69008,72496,78045,76221,77455
 "48007","Aransas, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",10272,7458,7633,9002,12327,17477,17121,17579,13488,16673,16814,17798,16630,(D),(D),(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP2,45,"51","  Information","Thousands of dollars",4807,5065,4852,4795,5097,5316,7771,8175,7500,7772,8032,8437,9344,10055,12176,12712,12183,12238
 "48007","Aransas, TX",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",65381,73161,71591,74693,79473,98929,107966,105845,110944,119273,127807,130628,135401,138815,145089,149218,151020,162221
 "48007","Aransas, TX",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",14019,14817,16312,15736,16126,16918,15719,16148,17785,18519,19273,21187,21497,23048,26368,27615,26345,31074
 "48007","Aransas, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",51362,58344,55279,58957,63348,82011,92247,89696,93159,100755,108534,109441,113903,115767,118721,121604,124675,131147
 "48007","Aransas, TX",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",40898,39371,41054,43060,34363,36675,46498,53019,50253,51670,55746,59334,60787,64781,72713,75960,73477,75550
 "48007","Aransas, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),20948,20117,23126,25442,33554,36763,33298,32876,35533,37001,35343,37655,42927,36506,39096,42124
 "48007","Aransas, TX",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),2409,3021,3720,4190,5336,(D),(D),6959,7488,8334,(D),9940,10018,10200,11574,13230
 "48007","Aransas, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",22522,19651,17697,19921,7517,7043,7608,(D),(D),11835,12725,13999,(D),17187,19767,29254,22806,20197
 "48007","Aransas, TX",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",14678,15298,17157,18777,20215,21437,21066,23282,25757,26599,26987,27698,28816,(D),(D),(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",1739,1821,1909,2159,1674,1420,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",12939,13477,15249,16618,18540,20016,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",28178,30892,33942,34957,32258,35382,37518,38107,36873,35668,42071,50875,53275,54271,52451,51918,51976,52474
 "48007","Aransas, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",3770,5487,5734,5191,4954,5653,5818,6455,6363,6424,6979,7299,7577,8282,7753,7747,8115,6623
 "48007","Aransas, TX",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",24408,25405,28208,29766,27304,29729,31700,31652,30510,29244,35092,43576,45697,45989,44698,44171,43861,45851
 "48007","Aransas, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",13469,15358,15468,17775,19374,20034,19580,18508,18652,20730,20990,23930,26103,30542,31350,31630,30171,31077
 "48007","Aransas, TX",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",45567,46104,47514,47932,51763,53126,56052,58817,61833,65636,63847,66775,67745,69313,73738,76662,79106,76372
 "48007","Aransas, TX",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",57091,56064,91126,(D),(D),(D),194764,201492,123204,108018,102327,93316,95148,139956,92132,56716,53537,52594
 "48007","Aransas, TX",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",32537,32243,34718,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),81963,86288,93559,91071,92781
 "48007","Aransas, TX",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",10791,8023,8152,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48007","Aransas, TX",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",13183,18187,17619,17591,11813,21705,11627,12589,11042,10685,12844,13907,17899,20537,21528,23282,19432,20253
 "48007","Aransas, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",89798,94223,132675,(D),(D),(D),241088,239418,155373,142084,140586,138706,144788,195631,152140,110037,102546,112460
 "48007","Aransas, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",210740,219411,226933,(D),(D),(D),322200,328540,325602,339042,367080,397514,413838,419755,438539,454665,447803,460138
 "48009","Archer, TX",6,CAGDP2,1,"...","All industry total","Thousands of dollars",165052,178223,186398,214455,224667,285145,299015,342947,274512,311359,351442,376316,411885,418738,314935,282846,307625,341982
 "48009","Archer, TX",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",143213,155556,163270,190728,199443,259467,272701,315594,247111,281482,321912,344936,376755,381953,279949,248101,269404,300213
 "48009","Archer, TX",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",27725,34527,30450,37059,22779,13600,5740,4368,8187,2167,2485,14272,17690,40314,28176,15672,12165,25768
 "48009","Archer, TX",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",45076,47454,54335,67941,91742,132962,146724,183871,112868,141144,173478,180990,192824,167194,73890,52937,72620,82564
 "48009","Archer, TX",6,CAGDP2,10,"22","  Utilities","Thousands of dollars",565,644,636,655,649,713,687,679,687,729,729,1102,19671,23171,25606,26901,26295,(D)
 "48009","Archer, TX",6,CAGDP2,11,"23","  Construction","Thousands of dollars",6874,7185,9223,9302,9155,10702,10865,12127,12176,14051,11345,12899,11673,10696,10292,11597,12703,13104
 "48009","Archer, TX",6,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",2103,2267,3248,4413,5466,7108,7383,8872,7039,6408,15257,16036,12914,12102,10005,8181,8830,9870
 "48009","Archer, TX",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",1363,1825,2677,3278,(D),(D),(D),(D),(D),(D),(D),(D),(D),9036,7670,7274,7635,8405
 "48009","Archer, TX",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",740,442,571,1135,(D),(D),(D),(D),(D),(D),(D),(D),(D),3066,2335,908,1195,1464
 "48009","Archer, TX",6,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",6351,7236,7987,16106,16317,23561,28145,33022,28943,31298,32461,35964,37301,39154,38908,37022,34874,36392
 "48009","Archer, TX",6,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",7083,6791,7020,6195,5924,12694,12602,11741,12888,16139,15250,13649,13534,13843,14393,13187,12668,12840
 "48009","Archer, TX",6,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP2,45,"51","  Information","Thousands of dollars",6065,5173,(D),(D),3171,(D),3952,4285,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",15868,15924,15617,15538,16157,25364,27131,23987,26979,29182,30537,31204,31125,31407,33342,36228,37741,38409
 "48009","Archer, TX",6,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",4229,3959,4006,3708,2895,2948,2277,3045,3692,4099,4243,4398,4086,3934,4459,4908,(D),(D)
 "48009","Archer, TX",6,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",11638,11965,11610,11830,13262,22416,24854,20941,23288,25083,26294,26806,27038,27473,28882,31321,(D),(D)
 "48009","Archer, TX",6,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),6899,7732,9889,12156,12406,14786,16400,18008,18260,17310,18669,22223,23890,22391,24878,27436
 "48009","Archer, TX",6,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),2356,(D),(D),(D),3336,4208,(D),(D),6189,5272,6037,8131,9330,7446,7064,7525
 "48009","Archer, TX",6,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",2020,2180,2406,(D),(D),(D),5336,7280,(D),(D),7492,8339,8583,9941,10019,10201,11575,13231
 "48009","Archer, TX",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),2137,2061,2586,4101,3733,3298,3775,4408,4578,3699,4049,4151,4541,4743,6239,6681
 "48009","Archer, TX",6,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",3768,4574,5312,5331,4992,3926,3903,4518,4849,5377,4500,4353,4153,4044,3566,4054,5831,5306
 "48009","Archer, TX",6,CAGDP2,69,"61","   Educational services","Thousands of dollars",755,977,1194,(D),1170,54,219,206,186,191,143,115,177,197,208,374,346,(D)
 "48009","Archer, TX",6,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",3013,3597,4119,(D),3822,3872,3684,4312,4663,5186,4357,4238,3976,3847,3358,3680,5485,(D)
 "48009","Archer, TX",6,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",6638,7215,8882,7379,(D),1188,(D),(D),(D),(D),1116,1381,(D),1751,(D),2469,2535,2655
 "48009","Archer, TX",6,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1120,864,(D),(D),(D),(D),1621,(D),(D),(D)
 "48009","Archer, TX",6,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",5812,6252,6492,6862,7453,7712,7857,7736,6949,7754,7895,7744,7576,7834,7471,7951,7759,8343
 "48009","Archer, TX",6,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",21839,22667,23127,23727,25224,25678,26314,27354,27401,29877,29530,31380,35129,36785,34986,34745,38221,41770
 "48009","Archer, TX",6,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",72801,81981,84786,105000,114520,146563,152464,188238,121055,143310,175964,195261,210514,207508,102067,68610,84785,108331
 "48009","Archer, TX",6,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",13434,14026,15007,22301,22242,36254,40747,44763,41831,47437,47711,49613,50835,52997,53302,50208,47542,49232
 "48009","Archer, TX",6,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",8168,7440,(D),(D),8637,(D),11336,13157,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "48009","Archer, TX",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",81778,91433,97256,118714,129141,164373,170712,209237,140270,163770,202565,224196,235101,230306,122364,88388,106318,131305
 "48009","Archer, TX",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",61435,64123,66014,72014,70303,95095,101989,106357,106841,117712,119347,120740,141654,151647,157585,159713,163087,168908
 "48011","Armstrong, TX",6,CAGDP2,1,"...","All industry total","Thousands of dollars",34842,41502,44932,51669,50868,56718,63936,48058,36762,50116,40435,40065,55645,52732,54716,47263,50725,54103
 "48011","Armstrong, TX",6,CAGDP2,2,"..."," Private industries","Thousands of dollars",29212,35931,39325,46007,45135,50765,57569,41316,29653,42846,33397,32667,47638,44561,46420,39192,43221,46479
