GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1046295,1179552,1136222,1430861,1432850,1486012,1605572,1607378,1652992,1735893,1811933,1845088,1933733,2077660,2011814,1994715,2028166,2084182
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",2447583,2585188,2618023,2777973,2807613,2964476,3081127,3158771,3142437,3303702,3506340,3802492,4033724,4145431,4402779,4752501,5083856,5209045
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2600720,2809444,2868622,2969942,3099980,3254569,3369709,3407842,3382818,3425394,3486672,3584721,3624505,3746883,3920286,4006863,4116417,4371622
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",13651698,14308230,15022049,15696272,16610375,17521874,18767107,19886471,20533295,21421094,21445816,21603053,22652869,23065411,23265328,23568141,24902800,24921646
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),74927,99413,187519,(D),(D),(D),(D),(D),(D),318455,317531,265850,438755,506550,378494,(D)
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",16784680,17242630,18166537,19250972,20012564,21268696,22364343,22105726,21615579,23033014,23576310,24567473,25556551,26143661,27883269,27382324,27929770,28345988
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),3702902,4074049,4203350,(D),(D),(D),(D),(D),(D),4831795,5074571,5143385,5350289,5466871,5532254,(D)
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",13925136,15265377,14887324,16414528,16918326,16772710,17113175,16831979,18959895,20200436,19048213,19453323,17917309,16115780,16683379,17353320,16317649,(D)
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),14717186,15574188,15874456,(D),(D),(D),(D),(D),(D),17581725,18071148,18400576,19820064,20313181,20770609,(D)
 "35004","Nassau County-Suffolk County, NY (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),84066394,89337477,93202995,(D),(D),(D),(D),(D),(D),121344487,120593012,123507662,128547323,132619404,135988162,(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",109469683,111879454,115304380,120504535,122759026,128090557,130647783,134897727,134038738,138542828,139988140,146387845,150017419,152764496,158457376,162724765,165339163,171658692
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",98903168,100609184,103374602,107833219,109413094,114348556,116088166,119837198,118474447,122856707,124509142,130854339,133849900,136230371,141762888,146116571,148306989,154252437
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),100746,(D),69075,(D),56897,65296,72663,80793,79043,(D),87416,113232,119509,101574,122047,(D),(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",81704,19565,21086,23792,26304,25204,34946,24510,47558,33672,(D),34307,50030,41972,60282,71431,60620,(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),(D),1375913,(D),1286468,1360077,(D),1962008,1748849,1730953,1579996,1947514,(D),2610541,2207133,(D),2437043
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,11,"23","  Construction","Thousands of dollars",4053621,4231929,4239563,4594318,4843152,5184514,5307462,4972402,4288997,3742871,3588857,4028613,4451321,(D),(D),(D),(D),5764925
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",18903915,16867858,17055771,15590696,15260076,15728325,15308568,15969116,15117678,16488717,(D),15420160,15402844,(D),(D),(D),14481398,14969454
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),3569534,(D),(D),3885207,3963482,(D),3630863,(D),3519499,(D),(D),4161523,(D),(D),(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),12021162,(D),(D),11423362,12005634,(D),12857854,12532181,11900661,(D),(D),(D),(D),(D),(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",8272406,8271187,8708689,9201540,9662090,10000937,10323244,10514914,10008732,10333959,10706805,11560342,12035949,12374940,13114964,12702278,12860984,(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",5865361,6103633,6601596,6640692,6786011,6956099,6951964,6858141,6878579,7276917,7368506,7130236,7158903,7119113,7245064,7520767,7712429,7944878
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),4274377,4607152,5103871,5573397,5920267,5668782,6144560,6113801,7191136,7539913,7041869,7654449,7941569,8798430,9680092,10064708,9940927
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,45,"51","  Information","Thousands of dollars",4581285,4983237,4878963,5086391,5038625,5426203,5740123,5826606,5628582,5372806,5219036,5690709,6538824,6289208,6784757,6874823,6376780,6648734
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",24371788,25732073,26636985,29517621,28875880,29724866,29528958,29515566,30418208,31798542,32108552,35616122,34340194,34279755,36490292,37880408,38186562,39557899
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",8202618,8523606,8074517,8613955,9754280,10338524,8743828,8211246,8840925,9727164,9881727,12740168,10853130,10639862,12035531,12536578,13508909,13769861
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",16169171,17208467,18562468,20903666,19121600,19386342,20785131,21304320,21577284,22071378,22226825,22875954,23487065,23639893,24454761,25343829,24677653,25788038
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),(D),(D),17232803,(D),19326328,20343844,(D),21314983,21719407,22267248,23933059,24761345,(D),27388399,27299325,29371845,(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",9587958,10435728,10364540,10549010,11278594,11401729,12242815,13688597,13076025,13185017,13880519,14912370,15111254,(D),17618000,17627862,17832843,18854551
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),2701966,(D),(D),(D),(D),3901559,3794848,4285531,4932039,(D),4907936,4658911,5874175,5610610
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4632830,4591881,4735158,4718052,4918171,4862464,5012552,5664827,(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",6962089,7510291,7838131,8298207,8680876,9164341,9639293,10427996,10860118,11063583,11321105,11828022,12037045,12065619,12541145,12771786,13068488,13674730
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",827636,866162,954052,981629,984466,1057226,1134085,1235835,1390278,1434590,1504692,1573336,1618110,1559846,1647881,1729760,1737373,1729034
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",6134453,6644129,6884078,7316578,7696410,8107115,8505208,9192162,9469840,9628994,9816413,10254686,10418935,10505773,10893264,11042026,11331115,11945696
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",2473889,2636757,2535700,2471026,2601357,2788860,3080421,3232856,3091521,3343763,3664217,4072857,4420196,4531500,4689218,5020019,5069937,5633659
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",471745,517104,533194,635335,704588,701488,818656,933156,1036367,1193245,1163677,1293443,1357514,1387312,1374725,1584702,1559805,1742561
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",2002144,2119653,2002506,1835691,1896769,2087372,2261765,2299699,2055154,2150518,2500540,2779414,3062683,3144188,3314493,3435316,3510132,3891099
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2049776,2252502,2355970,2627275,2749822,2759248,2735187,2736455,2662888,2663441,2717449,2830630,2938053,3086368,3128953,3132739,3162683,3363132
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",10566515,11270270,11929778,12671315,13345932,13742002,14559617,15060529,15564291,15686121,15478999,15533506,16167519,16534125,16694488,16608194,17032174,17406255
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),120312,(D),92867,(D),82101,100242,97174,128351,112715,(D),121723,163263,161481,161856,193479,(D),(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",14137768,14374820,15310285,15842232,16448101,16957035,17275208,17373055,16887311,17610876,18075311,18690578,19194851,19494052,20360028,20223045,20573413,(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),6479783,(D),7206735,7028859,(D),8075810,8939985,9270867,8621865,9601962,(D),11408971,11887225,(D),12377971
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",23485200,21851095,21934735,20677087,20298702,21154528,21048692,21795723,20746260,21861523,(D),21110869,21941668,(D),(D),(D),20858177,21618188
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),21220098,(D),20277881,(D),20994940,20716273,21038692,19535026,20344303,19865358,19570495,20017428,21602096,18971125,21027201,(D),(D)
 "35084","Newark, NJ-PA (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),79389086,(D),87555339,(D),93353615,95371893,98798506,98939421,102512404,104643784,111283843,113832472,114628275,122791764,125089370,(D),(D)
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",92370008,96553843,101489705,104969085,109739244,116547659,123201654,125709234,122553937,122934122,123378165,128589605,133661537,138566808,145600108,151024028,155158346,162807800
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",83167698,86877066,91188629,94066237,98309406,104789352,110761176,112638483,109088157,109419591,110635219,115993493,120269536,124863572,131593746,136911521,140676577,147899794
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",149513,164498,189324,201428,174498,167664,170241,126685,126097,172423,144981,(D),(D),(D),(D),118912,134933,102397
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",72379,81552,76041,113929,147322,146599,167809,113435,118001,98268,106273,136444,195915,116371,145992,170176,124411,142235
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",1035286,973759,1074404,1244504,1181078,1171671,1367544,1421628,1756764,1758426,1904393,1872556,1863528,2243764,2242502,2351852,2357344,2430448
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,11,"23","  Construction","Thousands of dollars",4639856,4702685,5019657,5404857,5727389,5709888,5522820,4792216,4138748,3724371,3814300,4419159,5251300,5816339,6283297,6452474,6671455,6907836
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",11057466,10726529,11631668,11474155,11045585,12880270,14081341,14472122,12427539,12140106,10761830,10436935,10875772,11266282,12350345,14295503,15484243,16176727
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",3965209,3673181,3748012,3444974,3118496,3367345,3349958,(D),(D),3618484,3451075,3323801,3546729,3241200,3667908,3927435,3974154,(D)
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",7092256,7053348,7883656,8029181,7927089,9512926,10731383,(D),(D),8521623,7310755,7113134,7329042,8025082,8682437,10368069,11510089,(D)
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",8091211,7786162,8920467,8831445,9232748,9703492,10664487,10988969,10497389,11085662,11121578,11588362,12422462,13224603,13859846,13488954,13254935,14211184
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",6710212,7088190,7381910,7332486,7545073,7825313,8148829,7924374,7467998,7532410,7653911,7840208,8392213,8636667,9046273,9118292,9441589,9742169
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",2071402,2047575,2113341,2379089,2556265,2861903,3038600,3358434,3284862,3329862,3161132,(D),(D),(D),(D),3829715,4419101,4774828
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,45,"51","  Information","Thousands of dollars",6034038,6570063,6871835,6903112,6998998,7112779,7916277,8038590,7339778,6915531,6557215,6259571,6990818,7077623,7590313,7786173,8013874,8363064
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",18479904,20499270,21398651,21811566,23708359,25130295,25441544,25324244,26170629,26462621,27278128,29739976,29362801,29442675,30575693,31447285,31009959,32456401
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",6318802,7006205,6624660,6020374,7016960,7531664,6633090,6191032,6434450,6195274,6255947,8295679,7238522,7232750,8013031,7968375,7996654,8332837
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",12161101,13493065,14773991,15791192,16691399,17598631,18808454,19133212,19736178,20267348,21022181,21444297,22124279,22209925,22562662,23478910,23013305,24123564
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",14458626,14921148,14723667,15714034,16700860,17984175,19607711,20703947,19768948,19894776,21288153,22983365,23679388,24839710,25882436,27009559,28205043,29757418
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",9581807,9439453,9111347,9928937,10354356,11107942,12432070,13294274,12537142,12489582,13202866,14287971,14014596,14683132,15322917,15866151,16400012,17214783
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1714230,(D),2112504,2025223,2379416,2612570,2805794,2929171,3043832,3090752,3638667,3957077,4455831,4557043,4852319,5207257,5344531,5777194
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",3162589,(D),3499816,3759874,3967087,4263663,4369847,4480503,4187974,4314443,4446620,4738318,5208961,5599536,5707201,5936152,6460499,6765441
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",6213808,6783895,7234207,7769442,8193531,8722872,9057922,9739171,10354859,10588190,10894004,11193243,11547746,12163402,12950377,13558457,14103441,14918724
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",608987,653377,702284,772003,795317,880148,963195,1003884,1126352,1156516,1175382,1203174,1220676,1343130,1373558,1416852,1394812,1427428
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",5604822,6130518,6531923,6997439,7398214,7842723,8094727,8735288,9228506,9431674,9718622,9990070,10327070,10820272,11576819,12141605,12708630,13491296
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",2180342,2382337,2380805,2560677,2621225,2803400,2930368,2973157,2914450,3042869,3245136,3441231,3474234,3701794,3907172,4201197,4299717,4561068
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",648868,719855,699902,809252,858754,940256,964600,955520,991231,1051453,1081900,1128943,1079768,1189021,1155085,1259732,1262296,1331676
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",1531474,1662482,1680903,1751426,1762471,1863144,1965768,2017637,1923219,1991416,2163236,2312288,2394466,2512773,2752087,2941465,3037421,3229392
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1973655,2149402,2172652,2325512,2476475,2569031,2645681,2661509,2722096,2674075,2704186,2745592,2780616,2895263,3022017,3082973,3156531,3355296
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",9202310,9676777,10301076,10902848,11429838,11758307,12440478,13070752,13465780,13514531,12742946,12596111,13392001,13703236,14006363,14112508,14481769,14908005
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",221892,246050,265366,315357,321820,314263,338050,240120,244098,270691,251254,(D),(D),(D),(D),289088,259344,244632
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",14801423,14874351,16302376,16163931,16777821,17528805,18813316,18913343,17965387,18618072,18775490,19428570,20814675,21861270,22906119,22607245,22696524,23953353
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",3106688,3021335,3187745,3623593,3737343,4033574,4406144,4780062,5041626,5088289,5065525,(D),(D),(D),(D),6181567,6776445,7205276
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",17091503,17296592,18503503,18377267,18044583,19993049,21997618,22510712,19767317,19055637,17319045,16696505,17866590,18343906,19940658,22081676,23498118,24539791
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",15919214,15675264,16916691,17194369,17094794,18904422,19942211,19504458,16810385,16135168,14827384,(D),(D),(D),(D),21037065,22415041,23329195
 "35154","New Brunswick-Lakewood, NJ (Metropolitan Division)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",67248484,71201801,74271938,76871868,81214612,85884930,90818965,93134024,92277772,93284423,95807835,(D),(D),(D),(D),115874456,118261536,124570599
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,1,"...","All industry total","Thousands of dollars",644520973,648435286,656094455,691918707,742459320,780156268,807753516,788494329,825557330,872656044,893633576,966289195,994681917,1055473946,1101929369,1143931915,1195963219,1251544872
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,2,"..."," Private industries","Thousands of dollars",589134382,591059460,596431633,628619318,677278470,713813489,737660087,715929799,750690389,795665894,817239421,888660673,912353693,970491990,1015814350,1056322454,1105978701,1147938808
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",42677,(D),(D),48072,(D),53643,(D),(D),(D),(D),(D),(D),(D),(D),(D),116306,(D),(D)
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",98561,(D),106182,124552,153900,169710,167316,182756,173602,122951,100455,111793,130411,114830,125537,151636,113002,120326
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,10,"22","  Utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),7501605,(D),(D),(D),(D),9166255,10129387,(D),9155694,(D),(D)
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),17572604,18583982,20508317,21770706,25149467,25272617,23762469,21030739,20553013,21115608,23310211,25481274,28969355,31236599,(D),33649033
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),26848453,(D),27458820,(D),28185256,(D),(D),(D),(D),(D),26383355,27695445,27940060,26938728,(D)
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),8561113,9184232,9334608,9397527,(D)
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),19393503,17218191,16797808,(D),17822241,18511213,18605453,17541201,(D)
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),44046526,41940343,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",25922777,26945261,28148027,29549410,31251184,31960699,32231532,32370181,31610449,32940847,35071377,36604892,38818195,39986466,41327276,42480517,43682441,44032238
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),22543787,23784006,25691005,25594494,26787306,26581633
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,45,"51","  Information","Thousands of dollars",58709674,65955926,64459840,66261705,64756931,63951258,70633345,74673993,78701726,85379260,87328046,88496972,95969499,100310653,108139832,114669973,116331843,125398781
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",243243728,229711458,225946632,236446411,267358990,284834918,279064978,237219877,279916433,303652190,310154793,361305763,362775432,394131656,405322761,425345356,451283023,460454150
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",140051875,122947868,116132359,124039270,146805023,168663976,156693776,107958888,151761174,169963645,169950880,210272823,207172949,231664974,238776167,252825299,267777623,269822055
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",103191853,106763590,109814272,112407141,120553967,116170942,122371202,129260989,128155258,133688545,140203913,151032940,155602483,162466682,166546594,172520057,183505400,190632095
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",87020712,89522091,91571707,96987299,106868073,112697635,124098727,131332367,(D),124483027,131166971,137487848,(D),(D),158463435,(D),171407482,180243867
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",57163319,58424882,59255994,62002330,69054428,74567785,82253185,90262808,81235399,82153452,88333666,93032715,95422924,(D),108635997,113311606,117638791,121933814
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",13530938,14927166,14540126,15099487,16095677,17318372,19732462,19537970,(D),20897011,21664565,21918960,(D),(D),21740224,(D),21609591,(D)
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",16326455,16170043,17775587,19885483,21717967,20811478,22113080,21531589,(D),21432564,21168740,22536173,23378199,25362629,28087214,28647404,32159099,(D)
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",44200287,46767436,50323590,53863933,56178123,59289705,61619224,66385299,71031364,73613171,75500671,78329476,81240754,84399874,88483964,93095386,97204402,103662383
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,69,"61","   Educational services","Thousands of dollars",8106201,8480803,9290799,10269126,10804730,11677905,12290000,13615840,15295397,16081735,16837298,17867478,18568730,19597821,22274666,23622106,24014503,24946907
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",36094086,38286633,41032792,43594806,45373394,47611800,49329223,52769459,55735967,57531437,58663373,60461997,62672024,64802053,66209298,69473280,73189899,78715475
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",20311911,21385264,22229332,25229252,26264020,28828833,30777164,33991712,34701652,36574403,38396532,42246224,(D),(D),46410667,50272411,54445716,56930976
 "35614","New York-Jersey City-White Plains, NY-NJ (Metropolitan Division)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",6612964,6855866,7188160,9262218,9610938,11193973,12260772,14134564,15475285,15907180,15846692,17477801,(D),(D),18325419,20606587,22769540,24307156
