GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "41025","Harney, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",2600,3145,3023,3141,3508,3733,3755,3669,3479,3303,3430,3772,(D),3930,4257,4079,4452,4858
 "41025","Harney, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",56586,57760,56091,60575,65183,68631,71938,74622,75334,75513,73864,77161,78802,81223,85490,86769,91474,94135
 "41025","Harney, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",18728,9389,26591,25794,(D),5541,16862,(D),50502,31332,20394,14927,7929,35737,49052,23393,39845,31283
 "41025","Harney, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),13267,12721,(D),13228,14972,16177,(D),17086,15221,15393,16359,17171,18363,20074,21153,22242
 "41025","Harney, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",3685,3740,(D),(D),5248,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41025","Harney, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",9734,15394,17205,(D),(D),(D),(D),11333,4909,(D),3134,2111,2156,(D),2503,2425,(D),(D)
 "41025","Harney, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",30332,25910,44628,48176,70939,29391,37404,26820,58494,38859,26324,20187,13294,42027,56002,30616,47093,(D)
 "41025","Harney, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",70165,77214,78629,79794,84006,103988,113972,108466,111408,111887,112536,111931,118982,125624,135577,144036,152428,(D)
 "41027","Hood River, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",485157,515838,525066,557788,624360,698709,771463,783761,791728,778296,803233,828074,871738,933260,1043695,1124751,1163338,1286163
 "41027","Hood River, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",410162,436847,443786,475411,538516,608097,677635,684822,692192,678635,702863,727366,769282,829489,935341,1015641,1047376,1166002
 "41027","Hood River, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",18830,30147,20643,21576,48308,45309,43333,42181,63638,37833,41171,28179,24254,29225,53548,59672,24804,63249
 "41027","Hood River, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,22
 "41027","Hood River, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",3820,4118,4407,4837,(D),5017,4664,5245,(D),5762,6153,5915,5942,6050,5895,6223,6367,6283
 "41027","Hood River, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",22073,21748,22289,24185,26949,31677,39343,41382,34194,22918,18686,20640,23747,25928,31222,37915,44364,52679
 "41027","Hood River, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",54455,58902,54978,68984,78796,89873,90118,109971,98021,94885,99020,99051,113721,126913,153071,153976,158992,173385
 "41027","Hood River, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",36470,37859,36462,46890,51062,54230,53657,74235,52123,54689,59506,56289,61725,66222,78054,78188,81062,87600
 "41027","Hood River, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",17985,21044,18516,22093,27734,35643,36461,35737,45897,40196,39515,42761,51997,60691,75017,75788,77930,85785
 "41027","Hood River, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",20971,20662,21928,25231,28190,32466,37915,40108,40274,39196,43178,48432,50123,51880,51711,52359,51592,53616
 "41027","Hood River, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",44743,43824,45393,45738,47727,50842,53220,52504,50591,50286,50637,53509,56764,59550,60817,57049,60980,63698
 "41027","Hood River, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",4449,4180,4004,5001,5756,6616,6272,5645,5218,7943,7819,8260,9079,9132,9873,11326,12623,13512
 "41027","Hood River, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",5030,5858,7839,10660,(D),18754,20652,18358,(D),16822,16856,16848,18067,17770,16952,17327,19632,22112
 "41027","Hood River, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",71863,77935,87294,85372,89845,108007,126000,126003,128751,129297,130058,133270,137793,147693,162908,190069,205061,217247
 "41027","Hood River, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",10299,12653,13644,11696,11076,12059,12339,10951,15163,15141,15851,17445,15896,20162,21990,23468,23846,26012
 "41027","Hood River, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",61563,65282,73650,73676,78769,95948,113660,115052,113588,114155,114208,115826,121897,127531,140917,166602,181215,191234
 "41027","Hood River, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",60966,55857,52843,52118,53115,59057,69776,77208,80525,92135,104365,114157,125593,125294,138591,151740,172070,188583
 "41027","Hood River, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",23365,23541,23429,25490,26671,31205,40025,47343,50078,61257,74123,83830,88362,87926,98355,110987,129292,144326
 "41027","Hood River, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),21473,(D),(D),(D),(D),(D),(D),(D),(D),29998,31424,32741
 "41027","Hood River, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),8277,(D),(D),(D),(D),(D),(D),(D),(D),10755,11354,11517
 "41027","Hood River, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",45684,50715,58330,64975,68296,75644,83279,89957,94366,100722,99563,104761,108456,110389,115265,124244,127670,138261
 "41027","Hood River, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",1182,1360,1751,2008,1909,3078,3739,4294,4195,4065,3633,3628,3432,3672,4336,5190,4924,5250
 "41027","Hood River, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",44503,49355,56579,62967,66387,72566,79540,85663,90171,96657,95930,101133,105023,106717,110929,119054,122747,133011
 "41027","Hood River, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",45614,50479,51119,52238,55053,67509,86346,59688,56939,62535,66228,73664,73917,95393,109973,127175,134557,142439
 "41027","Hood River, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",20728,22600,22753,19973,19885,28012,45330,19745,19891,21740,23094,25424,24687,39738,47862,58611,60282,62412
 "41027","Hood River, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",24886,27879,28367,32265,35168,39497,41016,39943,37048,40795,43134,48240,49230,55655,62111,68565,74275,80027
 "41027","Hood River, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",11665,12423,12721,14497,16371,17327,16718,16573,17499,18301,19129,20679,21827,24274,25516,26566,28646,30916
 "41027","Hood River, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",74996,78991,81281,82378,85845,90612,93828,98939,99536,99662,100370,100708,102456,103772,108354,109110,115962,120161
 "41027","Hood River, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",18830,30147,20643,21576,48308,45309,43333,42181,63638,37833,41171,28179,24254,29225,53548,59672,24822,63270
 "41027","Hood River, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",65714,64487,67321,70969,75917,83308,91135,92612,90866,89482,93815,101941,106887,111429,112528,109408,112573,117315
 "41027","Hood River, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",8269,8298,8411,9838,(D),11632,10936,10889,(D),13705,13972,14175,15021,15182,15768,17549,18990,19795
 "41027","Hood River, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",59485,64760,62817,79644,(D),108627,110770,128329,(D),111707,115876,115899,131788,144682,170023,171303,178624,195497
 "41027","Hood River, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",95358,110797,97909,114744,154053,166859,172794,193534,195853,155637,158877,147870,161723,182066,237842,251563,228177,289334
 "41027","Hood River, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",314804,326050,345877,360666,384463,441238,504840,491288,496339,522998,543986,579496,607559,647423,697499,764078,819199,876667
 "41029","Jackson, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",4709419,5026391,5246646,5667871,5962039,6482179,6933420,6935453,6795110,6610505,6649100,6660465,7025847,7368989,7934573,8426712,8839061,9323330
 "41029","Jackson, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",4045400,4342463,4550064,4937211,5202754,5683294,6103352,6065974,5918389,5741117,5751314,5763753,6106699,6426513,6946217,7417231,7824399,8273719
 "41029","Jackson, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",99625,117306,93162,101004,117759,144981,175860,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),167439
 "41029","Jackson, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",11886,10547,12111,16882,21786,24411,27633,19732,20373,7900,6763,6020,10448,10856,10225,14096,16233,19582
 "41029","Jackson, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",40426,37850,37743,41358,35202,44810,20898,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),65798
 "41029","Jackson, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",290631,294979,338906,389854,391121,437847,412096,374371,272611,184724,190184,213349,253345,276467,323826,372959,411698,454778
 "41029","Jackson, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",502639,492310,455080,529608,495693,499017,520292,498087,471977,509704,526139,552486,666023,666674,683039,709207,743589,770519
 "41029","Jackson, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",305816,312482,306149,372385,347082,320263,321058,306576,242934,310021,326416,363499,445868,437225,431022,463121,487928,503993
 "41029","Jackson, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",196823,179828,148930,157223,148612,178754,199234,191512,229042,199684,199723,188987,220155,229448,252017,246086,255661,266525
 "41029","Jackson, OR",8,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",149383,183616,171523,202987,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),324073
 "41029","Jackson, OR",8,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",565212,588449,597336,620321,668604,684680,695332,627305,601638,589312,581342,601454,639441,647543,678965,724252,753346,779986
 "41029","Jackson, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",128009,132802,147046,170289,(D),(D),(D),210805,199735,217307,226777,248869,251344,277156,297012,302460,302425,310446
 "41029","Jackson, OR",8,CAGDP2,45,"51","  Information","Thousands of dollars",146521,166938,200419,245294,264609,274920,487688,577106,605610,505298,380653,252901,260278,254683,285384,289854,316920,333558
 "41029","Jackson, OR",8,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",869356,982741,1003141,1017982,1120864,1340104,1448940,1385514,1447941,1391961,1457047,1407608,1458426,1572706,1737330,1913455,2020211,2145992
 "41029","Jackson, OR",8,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",176432,215020,221398,210689,234271,251213,253551,212564,252628,237557,238869,251781,231353,279009,300166,329167,313967,338667
 "41029","Jackson, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",692924,767721,781742,807293,886593,1088892,1195389,1172950,1195312,1154404,1218178,1155827,1227073,1293697,1437164,1584289,1706243,1807325
 "41029","Jackson, OR",8,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",371813,388306,469143,474002,487074,524590,556659,565123,536600,554092,533739,560181,587157,606865,643441,663036,713009,769268
 "41029","Jackson, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",185884,191069,179910,177011,181867,203190,213582,234804,212716,213094,230307,241788,246871,257665,282815,302559,327825,351444
 "41029","Jackson, OR",8,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",58371,74548,149261,143438,130883,141101,151508,139139,134394,149877,126096,133863,146233,140316,149149,141898,134269,155067
 "41029","Jackson, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",127558,122689,139972,153552,174324,180298,191569,191180,189490,191120,177336,184530,194053,208885,211478,218578,250916,262757
 "41029","Jackson, OR",8,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",528292,576142,636833,694498,713640,768156,805127,872651,892697,923626,949778,980799,1010246,1065430,1175347,1248684,1326142,1351733
 "41029","Jackson, OR",8,CAGDP2,69,"61","   Educational services","Thousands of dollars",19565,20474,21728,23917,24530,26912,28185,29603,31859,33956,36568,41600,43320,45161,48460,48008,43579,44682
 "41029","Jackson, OR",8,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",508727,555667,615105,670581,689111,741244,776942,843048,860838,889670,913210,939199,966926,1020269,1126888,1200677,1282563,1307051
 "41029","Jackson, OR",8,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",205269,224516,232555,250449,269560,288080,297818,271321,263725,275838,320069,356259,354328,379866,410450,451461,494848,529584
 "41029","Jackson, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",46846,52702,55258,57002,63285,71880,76127,62349,58254,56566,86481,95723,100524,93363,88862,96910,101805,106855
 "41029","Jackson, OR",8,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",158424,171814,177297,193447,206275,216200,221691,208972,205471,219272,233588,260536,253804,286502,321587,354551,393043,422729
 "41029","Jackson, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",136336,145963,155067,182683,201762,216330,206367,189541,181554,189417,187460,198286,202622,216357,229284,237474,238470,250963
 "41029","Jackson, OR",8,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",664019,683927,696582,730660,759286,798885,830069,869479,876721,869388,897785,896712,919148,942477,988355,1009481,1014662,1049611
 "41029","Jackson, OR",8,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",111512,127852,105274,117886,139545,169392,203493,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),187021
 "41029","Jackson, OR",8,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",714595,772065,768859,823308,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1104059
 "41029","Jackson, OR",8,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",168435,170652,184788,211647,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),376243
 "41029","Jackson, OR",8,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",649161,659248,655499,774902,760302,773936,1007981,1075193,1077587,1015003,906791,805387,926300,921357,968423,999061,1060509,1104077
 "41029","Jackson, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",904782,915141,899259,1037348,1026359,1106256,1135882,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1412318
 "41029","Jackson, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",3140618,3427322,3650805,3899863,4176394,4577038,4967470,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6861400
 "41031","Jefferson, OR",8,CAGDP2,1,"...","All industry total","Thousands of dollars",400992,423281,443558,491496,475384,576949,570495,548294,544522,570135,602935,610914,602860,636331,665237,690754,757354,796137
 "41031","Jefferson, OR",8,CAGDP2,2,"..."," Private industries","Thousands of dollars",272848,288418,302048,347702,337933,412599,409492,391790,358805,370511,386872,401331,422694,445679,467750,497369,559647,597268
 "41031","Jefferson, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",12736,4389,9792,31899,9877,29105,9907,36920,21673,(D),15776,19617,22231,25240,16209,28620,58291,74034
 "41031","Jefferson, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",275,370,339,519,564,794,764,558,545,556,323,536,527,499,389,220,376,807
 "41031","Jefferson, OR",8,CAGDP2,10,"22","  Utilities","Thousands of dollars",40784,39287,38784,40886,38826,51804,47754,50151,57192,67542,78535,70943,62323,63017,61285,60346,65127,54425
 "41031","Jefferson, OR",8,CAGDP2,11,"23","  Construction","Thousands of dollars",8830,9280,10200,10456,20416,26935,26415,14328,11103,7484,6639,8131,7846,8030,12437,16153,13579,14343
 "41031","Jefferson, OR",8,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",65169,76462,83986,101239,95261,93611,81480,60043,44680,56622,57937,68410,81380,84671,88407,86890,94435,102281
