GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "56021","Laramie, WY",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",74963,86665,89336,100723,106580,185097,132905,131475,125162,121258,124391,139805,159839,150546,161420,160960,159727,177402
 "56021","Laramie, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",60147,66963,65325,67058,67182,74592,82991,78493,78263,80049,86514,90955,97245,87464,88260,87860,89779,95779
 "56021","Laramie, WY",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",807000,883699,954842,1010176,1069523,1124582,1224827,1312358,1359085,1394594,1421529,1478967,1551434,1579823,1601178,1617872,1666499,1708145
 "56021","Laramie, WY",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),71553,139146,97853,143225,226248,175597,(D),(D),(D),(D),(D),(D)
 "56021","Laramie, WY",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",350571,363870,368934,375745,414219,424745,439648,468681,453656,458421,500383,554725,555874,567199,588879,588422,588206,589116
 "56021","Laramie, WY",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),258880,275909,263057,278607,284889,293817,(D),(D),(D),(D),(D),(D)
 "56021","Laramie, WY",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),(D),(D),(D),(D),(D),1018502,1160350,442823,489837,620788,726266,528136,477014,650468,433784,(D),587496
 "56021","Laramie, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),1177414,1385873,617974,672001,890521,970447,(D),(D),(D),(D),(D),(D)
 "56021","Laramie, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),2031171,2153685,2191749,2259178,2424958,2627484,(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAGDP2,1,"...","All industry total","Thousands of dollars",423249,444941,520529,552875,630380,746611,902702,955747,766389,748804,776963,689737,716735,715671,710010,724271,762196,807207
 "56023","Lincoln, WY",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",360693,378587,447116,475520,544996,654124,797585,840027,647143,631016,655064,563098,580291,574102,566078,576847,611572,647819
 "56023","Lincoln, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",15166,11930,24737,20879,14701,8584,8795,2686,1961,1388,18253,2639,14575,12536,18311,2104,7365,30685
 "56023","Lincoln, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",98140,103534,137898,176646,250102,297877,319137,405973,257268,243064,227505,171200,171114,160139,121764,126583,142243,138031
 "56023","Lincoln, WY",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",58365,58182,59146,63701,65610,73731,79170,82210,91714,102320,104061,102132,104643,100858,104402,111667,111748,115680
 "56023","Lincoln, WY",7,CAGDP2,11,"23","  Construction","Thousands of dollars",52258,54701,75705,55507,44230,78179,168988,102185,63018,51284,74076,53957,48871,56643,56822,60962,62231,58837
 "56023","Lincoln, WY",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",22831,18069,18594,19838,19734,16744,17195,32314,17371,17108,15493,12717,12168,12362,12419,12905,14989,15455
 "56023","Lincoln, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",9894,10541,11213,12205,13303,12595,14439,13898,12292,11943,10577,12000,11496,11637,11781,11553,12380,12524
 "56023","Lincoln, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",12938,7528,7381,7633,6431,4149,2757,18416,5079,5165,4916,717,673,725,638,1351,2609,2931
 "56023","Lincoln, WY",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),6906,7087,8134,9660,9268,10701,9523,(D),12440
 "56023","Lincoln, WY",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",26292,27907,26879,27305,29408,33356,39942,42736,39866,35278,33741,35712,37940,40528,45972,48678,51362,52243
 "56023","Lincoln, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",9314,9193,10116,11507,14525,17133,18502,18306,17073,18748,21005,22497,21622,16657,13719,16626,14966,17017
 "56023","Lincoln, WY",7,CAGDP2,45,"51","  Information","Thousands of dollars",6262,7873,9526,11776,13363,15489,17493,18688,20196,21195,20288,19937,19675,19631,23899,25190,25824,25559
 "56023","Lincoln, WY",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",38241,45012,42791,44447,44656,56418,64225,67528,73780,75445,75654,77198,76012,80933,89751,96435,97779,104570
 "56023","Lincoln, WY",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",9344,11037,10462,10317,10969,12012,13949,13627,12039,11129,11853,11923,11946,14062,13609,13421,14461,15251
 "56023","Lincoln, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",28897,33975,32330,34130,33687,44406,50275,53901,61740,64316,63801,65275,64066,66871,76142,83014,83319,89319
 "56023","Lincoln, WY",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",11277,16851,(D),13523,14959,(D),(D),(D),(D),24440,23522,24955,29787,28428,27219,25256,(D),31179
 "56023","Lincoln, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",7621,12397,9869,8342,9788,11977,16168,16964,14102,(D),13252,(D),(D),16385,14766,12000,12712,14283
 "56023","Lincoln, WY",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),8212,(D),8051,9948,(D),(D),(D),(D),(D)
 "56023","Lincoln, WY",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",(D),(D),7741,(D),(D),10999,11887,12196,13106,13325,13083,13884,14226,14692,14781,15077,16202,17523
 "56023","Lincoln, WY",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",30,31,32,63,(D),133,237,256,265,273,318,394,436,549,478,578,1072,1370
 "56023","Lincoln, WY",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",(D),(D),7709,(D),(D),10866,11650,11940,12841,13052,12765,13491,13789,14143,14304,14499,15130,16153
 "56023","Lincoln, WY",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",8634,9394,9492,9435,10132,11255,11250,11779,11601,11032,11406,11626,13243,13878,15523,16303,17953,19100
 "56023","Lincoln, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",1470,1613,1629,1510,1269,1022,897,868,982,1325,1502,2473,3065,3342,(D),(D),3831,3914
 "56023","Lincoln, WY",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",7164,7781,7863,7925,8863,10232,10353,10911,10619,9707,9904,9153,10178,10537,(D),(D),14122,15186
 "56023","Lincoln, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",5295,6056,5587,7024,6954,9088,8881,10311,9852,9483,9890,6511,6756,7548,10795,9539,9392,9501
 "56023","Lincoln, WY",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",62555,66354,73413,77355,85384,92487,105117,115720,119246,117788,121899,126639,136443,141569,143932,147425,150624,159388
 "56023","Lincoln, WY",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",113305,115464,162635,197525,264803,306461,327932,408659,259229,244452,245759,173839,185689,172675,140074,128687,149608,168716
 "56023","Lincoln, WY",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),42184,40828,43846,47600,49796,56674,58201,(D),64683
 "56023","Lincoln, WY",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",67679,67375,69262,75209,80135,90863,97672,100515,108787,121068,125066,124629,126265,117515,118121,128292,126714,132696
 "56023","Lincoln, WY",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",29093,25942,28120,31613,33097,32233,34689,51001,37567,38302,35781,32654,31843,31992,36319,38094,40813,41014
 "56023","Lincoln, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",188395,188234,256934,272870,328767,401384,514115,543158,339618,312844,335327,240513,246729,241680,209316,202553,226828,243007
 "56023","Lincoln, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",172299,190353,190182,202650,216229,252740,283470,296869,307526,318172,319737,322585,333563,332422,356762,374293,384744,404811
 "56025","Natrona, WY",7,CAGDP2,1,"...","All industry total","Thousands of dollars",2267189,2351556,2497961,2772622,3206587,3813391,4097499,4363888,3955856,4249928,4650353,5304065,5553161,6084385,5985191,5366087,5331479,5672135
 "56025","Natrona, WY",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",1999845,2068081,2191346,2454410,2876260,3450460,3681307,3931573,3507836,3792057,4190795,4826587,5049485,5564070,5462363,4841720,4811668,5157113
 "56025","Natrona, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),18958,12309,18929,11068,(D),(D),15030,7147,4689,(D)
 "56025","Natrona, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",270430,216406,274149,390163,552653,850967,847384,968309,623779,684041,823414,790824,798846,891450,556562,301890,387222,460330
 "56025","Natrona, WY",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",10453,10133,10641,11369,11600,12825,12763,13856,17276,20130,23021,19249,(D),(D),20823,22358,23063,(D)
 "56025","Natrona, WY",7,CAGDP2,11,"23","  Construction","Thousands of dollars",140116,154342,179955,180219,212100,228698,211060,232126,252989,340966,400968,474720,439193,482712,406144,338847,278144,279950
 "56025","Natrona, WY",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",132010,111882,146441,200655,248440,278602,322856,226042,180763,198950,259665,367074,301582,281151,303262,242966,248839,279380
 "56025","Natrona, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",59500,56373,54461,72081,81577,91003,104582,114394,104529,109091,123137,136071,123513,138196,136702,101416,(D),127398
 "56025","Natrona, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",72510,55509,91980,128574,166863,187600,218273,111647,76233,89859,136528,231003,178069,142954,166560,141550,(D),151982
 "56025","Natrona, WY",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",269554,282350,281339,304281,329545,394461,419031,476397,417590,442917,477585,616731,663927,730306,677501,579074,500771,516680
 "56025","Natrona, WY",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",187885,206233,228012,236508,268928,297758,321994,340044,334890,310413,322482,346935,354846,363458,374829,360396,345568,353341
 "56025","Natrona, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),114580,163567,152283,315290,508637,710360,979008,988180,1067968,1188048
 "56025","Natrona, WY",7,CAGDP2,45,"51","  Information","Thousands of dollars",44582,45907,46266,51596,51167,49340,55850,58682,59681,62780,60356,61088,65406,63585,70714,72733,72066,70572
 "56025","Natrona, WY",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",387240,431612,394433,413490,481780,526840,596360,626929,605451,623679,674508,761850,815620,893899,933502,872311,823117,869966
 "56025","Natrona, WY",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",115908,126657,93370,85961,98857,107976,125009,119391,108847,101382,111673,117707,118095,133520,147016,143770,149644,153599
 "56025","Natrona, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",271332,304955,301063,327529,382923,418864,471352,507538,496603,522297,562835,644143,697525,760379,786486,728541,673473,716367
 "56025","Natrona, WY",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",137210,147550,152422,158070,158817,178182,204676,224383,225835,240036,258158,283163,289225,306240,310382,271005,276482,298684
 "56025","Natrona, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",95452,102265,102727,109536,114899,126603,136366,154174,144807,153368,165490,178474,178450,192709,193438,167883,168301,185990
 "56025","Natrona, WY",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",1772,2152,1496,8255,8604,10458,13782,14109,12980,19654,19878,22240,22786,22660,23429,12029,15789,13699
 "56025","Natrona, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",39986,43132,48200,40279,35314,41121,54528,56100,68049,67013,72790,82448,87989,90871,93516,91093,92391,98995
 "56025","Natrona, WY",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",201757,220404,233199,252936,270252,294850,319743,369954,393235,423369,439136,463381,(D),(D),498811,496279,496684,(D)
 "56025","Natrona, WY",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",3853,4107,4791,5228,4814,4139,5075,6438,7096,7618,8617,10459,(D),(D),10027,10455,10850,(D)
 "56025","Natrona, WY",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",197904,216297,228408,247708,265438,290710,314668,363516,386139,415752,430519,452922,465027,479688,488784,485824,485834,499740
 "56025","Natrona, WY",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",65680,70771,77149,91653,99595,118161,124123,134048,137132,136354,145431,162147,166394,178476,188185,180383,181688,187090
 "56025","Natrona, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",16212,16334,17722,20169,20381,24034,23751,25784,32365,31068,33292,34005,31610,36309,34763,35869,39888,40729
 "56025","Natrona, WY",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",49469,54438,59428,71484,79214,94127,100372,108264,104766,105286,112139,128141,134784,142167,153422,144514,141801,146361
 "56025","Natrona, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",72083,78604,77950,79531,88002,104390,117987,131443,125679,132546,134859,153068,144641,131946,127610,108152,105368,117517
 "56025","Natrona, WY",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",267344,283476,306615,318212,330327,362931,416193,432315,448020,457872,459558,477478,503676,520315,522828,524367,519812,515022
 "56025","Natrona, WY",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),642737,696350,842343,801891,(D),(D),571592,309037,391911,(D)
 "56025","Natrona, WY",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",457439,488583,509351,540789,598474,692219,741025,816441,752480,753330,800067,963666,1018773,1093764,1052330,939469,846339,870021
 "56025","Natrona, WY",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),131855,183696,175305,334539,(D),(D),999830,1010538,1091030,(D)
 "56025","Natrona, WY",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",176592,157789,192707,252251,299608,327942,378705,284723,240443,261730,320021,428162,366988,344736,373976,315700,320904,349952
 "56025","Natrona, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),1076489,1236266,1502975,1643685,(D),(D),1280998,890850,918893,(D)
 "56025","Natrona, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),2431348,2555791,2687820,3182902,(D),(D),4181365,3950870,3892774,(D)
 "56027","Niobrara, WY",7,CAGDP2,1,"...","All industry total","Thousands of dollars",61182,62635,66792,83581,98756,100694,86791,91574,89742,95442,124031,103846,127037,148509,123478,109479,105987,130556
 "56027","Niobrara, WY",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",48054,48594,51869,67652,80463,81317,64596,66646,63412,67872,95873,74054,94873,114680,89335,75063,71171,95607
 "56027","Niobrara, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",9935,7436,11733,25024,(D),(D),3434,(D),(D),(D),(D),(D),15896,32659,(D),10915,(D),(D)
 "56027","Niobrara, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",3453,3394,4044,5791,9292,17942,17967,22042,14881,16673,21586,20163,25533,27370,9916,8329,12055,14929
 "56027","Niobrara, WY",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",935,872,841,830,829,994,1003,1046,1223,1235,1372,1308,1596,1678,1534,1810,1853,1891
 "56027","Niobrara, WY",7,CAGDP2,11,"23","  Construction","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),4303,3873,4343,4926,(D),(D),4098,(D),3532,(D)
 "56027","Niobrara, WY",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),928,(D),378,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56027","Niobrara, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",187,(D),203,240,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56027","Niobrara, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56027","Niobrara, WY",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",1453,1437,(D),(D),(D),(D),1650,1465,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56027","Niobrara, WY",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",3828,3793,3232,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56027","Niobrara, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",(D),(D),5313,5974,6837,7763,(D),(D),7920,8758,12027,9789,10680,(D),(D),(D),14940,16434
 "56027","Niobrara, WY",7,CAGDP2,45,"51","  Information","Thousands of dollars",375,(D),(D),356,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56027","Niobrara, WY",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",10418,12945,11221,10691,10954,13545,14913,13672,14317,15729,15847,17944,17589,19692,20362,20503,19209,20101
 "56027","Niobrara, WY",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",2233,2532,2130,1838,2066,2139,(D),(D),(D),(D),(D),2169,1753,2195,2202,(D),1991,2087
 "56027","Niobrara, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",8185,10413,9090,8853,8888,11406,(D),(D),(D),(D),(D),15776,15836,17496,18160,(D),17218,18014
 "56027","Niobrara, WY",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",(D),1326,1407,1509,2079,2498,2340,2783,(D),(D),2041,2952,(D),(D),3260,(D),2785,(D)
 "56027","Niobrara, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",(D),(D),878,880,1144,(D),(D),1566,1223,(D),1443,1383,1270,(D),(D),(D),(D),(D)
 "56027","Niobrara, WY",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",317,473,530,562,(D),(D),(D),(D),(D),76,64,1040,1017,856,862,777,767,812
 "56027","Niobrara, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",(D),(D),0,67,(D),282,(D),(D),979,(D),534,529,(D),(D),(D),935,(D),(D)
 "56027","Niobrara, WY",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",2051,2825,2242,1787,1664,1922,2263,2267,2598,2916,3423,3469,3565,3728,3853,(D),(D),3340
 "56027","Niobrara, WY",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",84,87,113,190,150,179,185,129,125,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56027","Niobrara, WY",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",1967,2738,2129,1597,1514,1743,2078,2138,2473,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56027","Niobrara, WY",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",1927,2014,2055,2673,3342,2531,(D),(D),2392,2672,2714,2905,2574,(D),(D),(D),(D),2445
 "56027","Niobrara, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation","Thousands of dollars",428,473,524,1225,1877,975,911,(D),(D),(D),(D),(D),(D),(D),(D),(D),56,64
 "56027","Niobrara, WY",7,CAGDP2,79,"72","   Accommodation and food services","Thousands of dollars",1499,1541,1531,1448,1465,1556,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2381
 "56027","Niobrara, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises)","Thousands of dollars",1386,(D),(D),1554,(D),(D),(D),(D),3194,2822,(D),(D),2745,(D),(D),(D),2596,2757
 "56027","Niobrara, WY",7,CAGDP2,83,"...","Government and government enterprises","Thousands of dollars",13128,14041,14923,15929,18293,19377,22195,24928,26331,27569,28159,29792,32164,33829,34143,34416,34816,34949
 "56027","Niobrara, WY",7,CAGDP2,87,"11, 21","Natural resources and mining","Thousands of dollars",13389,10830,15776,30814,(D),(D),21401,(D),(D),(D),(D),(D),41429,60029,(D),19244,(D),(D)
 "56027","Niobrara, WY",7,CAGDP2,88,"42, 44-45","Trade","Thousands of dollars",5280,5231,(D),(D),4631,4607,(D),(D),7265,7287,6108,5402,5759,6016,6124,6029,5963,6012
 "56027","Niobrara, WY",7,CAGDP2,89,"...","Transportation and utilities","Thousands of dollars",(D),(D),6154,6804,7666,8757,(D),(D),9143,9993,13399,11097,12276,(D),(D),(D),16793,18325
 "56027","Niobrara, WY",7,CAGDP2,90,"...","Manufacturing and information","Thousands of dollars",(D),822,1185,(D),952,(D),709,(D),883,648,445,733,(D),807,647,442,395,441
 "56027","Niobrara, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),21549,23838,49661,27221,47261,65190,(D),22922,(D),39373
 "56027","Niobrara, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),41863,44034,46212,46832,47612,49490,(D),52141,(D),56233
 "56029","Park, WY",7,CAGDP2,1,"...","All industry total","Thousands of dollars",736777,770481,817021,872687,919226,1066699,1182468,1334425,1233399,1264392,1377246,1370964,1397778,1404077,1368223,1363989,1392972,1460391
 "56029","Park, WY",7,CAGDP2,2,"..."," Private industries","Thousands of dollars",584622,611667,648306,693303,734737,870588,963785,1101955,992798,1014359,1126935,1106752,1117342,1114105,1072500,1061685,1089148,1144504
 "56029","Park, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting","Thousands of dollars",29091,1964,21026,21291,3473,19395,26387,8956,5004,3036,47228,8917,17341,3665,7619,29690,29360,39147
 "56029","Park, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction","Thousands of dollars",63209,65882,76609,103985,150164,226303,252901,333372,219153,237996,270628,239384,224519,192113,105443,79279,105119,116162
 "56029","Park, WY",7,CAGDP2,10,"22","  Utilities","Thousands of dollars",3899,4310,4345,6140,6739,7466,7208,7795,8068,8142,8733,7530,7578,8494,7643,8615,8814,9464
 "56029","Park, WY",7,CAGDP2,11,"23","  Construction","Thousands of dollars",54523,53134,56380,70293,74990,76686,83807,91502,98229,87992,91006,97258,97175,110486,102656,91025,91577,92090
 "56029","Park, WY",7,CAGDP2,12,"31-33","  Manufacturing","Thousands of dollars",28983,34027,34142,34101,34880,38455,39484,45152,51864,48946,49251,54563,64793,68837,80906,84313,83863,88187
 "56029","Park, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing","Thousands of dollars",15719,(D),17119,19147,20544,21230,21799,23133,20909,17130,16955,16670,17429,16910,19169,20754,21948,27655
 "56029","Park, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing","Thousands of dollars",13264,(D),17023,14954,14336,17225,17685,22019,30955,31816,32297,37894,47364,51927,61736,63560,61915,60531
 "56029","Park, WY",7,CAGDP2,34,"42","  Wholesale trade","Thousands of dollars",29340,30757,29875,31636,28393,26988,27256,31021,29608,33568,40242,43639,45000,46737,46710,43099,42490,43939
 "56029","Park, WY",7,CAGDP2,35,"44-45","  Retail trade","Thousands of dollars",86818,90852,88668,75626,79902,90545,100035,109249,101789,97639,99679,105893,103216,103977,112817,115815,117374,115330
 "56029","Park, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing","Thousands of dollars",20952,24464,24281,23066,23997,25774,23315,24186,21971,23196,23941,25435,21695,22292,25327,21312,19502,23431
 "56029","Park, WY",7,CAGDP2,45,"51","  Information","Thousands of dollars",8663,10557,12453,13722,13364,17757,21077,26105,28910,31213,32812,36746,43713,45396,48809,52528,50795,53135
 "56029","Park, WY",7,CAGDP2,50,"52, 53","  Finance, insurance, real estate, rental, and leasing","Thousands of dollars",106046,123772,122541,131234,133266,137500,152399,167217,165385,171435,181773,191033,189120,198120,209748,215345,213430,224175
 "56029","Park, WY",7,CAGDP2,51,"52","   Finance and insurance","Thousands of dollars",33305,39301,36108,34182,37021,37791,39820,45194,34824,30730,32404,33698,33157,38002,39700,41541,41465,42518
 "56029","Park, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing","Thousands of dollars",72741,84470,86433,97053,96244,99709,112579,122023,130562,140705,149369,157336,155964,160119,170049,173804,171965,181657
 "56029","Park, WY",7,CAGDP2,59,"54, 55, 56","  Professional and business services","Thousands of dollars",33425,34732,32597,33409,35577,41663,49645,57093,60009,63277,66951,71269,75954,79952,80258,72407,74552,78822
 "56029","Park, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services","Thousands of dollars",24581,25704,23247,24320,27671,32911,37247,43102,39728,38002,41054,41838,44865,48025,47723,44067,49729,53696
 "56029","Park, WY",7,CAGDP2,64,"55","   Management of companies and enterprises","Thousands of dollars",900,1083,1584,1896,1280,1497,1869,3583,5621,11044,11055,12720,12765,12436,12368,7615,3835,3164
 "56029","Park, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services","Thousands of dollars",7944,7945,7767,7193,6626,7255,10528,10408,14660,14231,14843,16710,18324,19491,20167,20724,20988,21963
 "56029","Park, WY",7,CAGDP2,68,"61, 62","  Educational services, health care, and social assistance","Thousands of dollars",43301,48182,51442,53065,55939,63535,74379,88602,90459,93042,92891,96633,99635,102791,108126,111476,109810,111081
 "56029","Park, WY",7,CAGDP2,69,"61","   Educational services","Thousands of dollars",729,807,829,830,737,735,997,1609,2190,1224,1069,1224,1754,1754,2049,2194,2558,2835
 "56029","Park, WY",7,CAGDP2,70,"62","   Health care and social assistance","Thousands of dollars",42572,47375,50614,52235,55202,62800,73383,86992,88270,91818,91822,95410,97882,101036,106077,109283,107251,108246
 "56029","Park, WY",7,CAGDP2,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services","Thousands of dollars",55970,66227,72723,75072,74631,77154,84995,90398,89949,88639,94644,98149,97028,98530,105273,107324,111099,119112
